rep,gen,indType,indNum,quality,fitness,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
1,1500,Sender,170,0,9,-0.664204,-0.83983,-0.272956,0.440403,-0.750363,-1.20889,-0.74485,-0.386633,-0.060261,-0.299277,-7.52731,-0.779993,1.10351,0.944373,-0.558281,-1.16436,0.488767,-0.743922,-0.677113,-0.993395,0.522977,0.398384,0.212284,-0.808946,-0.926221,0.859471,0.646735,0.235515,1.59577,0.0827878,-0.606035,1.04988,0.734705,4.53674,-0.978568,-0.640714,-0.213701,0.849022,-0.140257
1,1500,Sender,333,0,9,-0.577683,-0.842736,0.213343,0.48298,-0.764753,-1.2047,-0.922354,0.629275,-0.0885015,-0.325026,0.306831,-0.84899,1.02616,0.947276,-0.549305,-1.14837,0.558647,-0.570653,-0.697073,-0.957739,0.530591,0.425746,-0.0208728,-0.83973,-0.92276,0.625829,0.650624,0.473561,1.63767,0.419392,-0.573446,0.996857,0.77954,4.53482,-0.909991,-0.84085,-0.0280284,-2.06711,0.104974
1,1500,Sender,335,1,10,-0.648624,-0.83983,-0.258296,0.440403,-0.750363,-1.22719,-0.74485,-0.475098,-0.0815841,-0.299277,-7.49976,-0.779993,1.10351,0.947276,-0.552397,-1.16436,0.491482,-0.753624,-0.677113,-0.993395,0.522977,0.397219,0.20121,-0.840995,-0.921621,1.33632,0.619149,0.219702,1.59577,0.0961628,-0.594404,1.07079,0.731214,4.52369,-0.978568,-0.640714,-0.213701,0.849022,0.0273947
1,1500,Sender,33,0,9,-0.534064,-0.832052,-0.258969,0.49432,-0.758735,-1.15383,-0.918508,-0.373713,-0.00804735,-0.204946,0.344337,-0.671895,1.06526,0.947968,-0.555469,-1.13425,0.221296,-0.746281,-0.715063,-0.970638,0.522526,0.375722,0.226594,-0.568142,-0.940507,0.806048,0.623675,0.411042,1.58413,0.117463,-0.900023,0.969184,0.68054,4.94039,-0.634612,-0.822075,-0.21294,0.869015,0.0100541
1,1500,Sender,175,0,10,-0.504394,-0.828785,-0.276006,0.464042,-0.843706,-1.15383,-0.918508,-0.373713,-0.302745,-0.286105,0.247838,-0.73557,1.07085,0.947968,-0.529128,-1.16554,0.481508,-0.746281,-0.685783,-1.0073,0.506286,0.375722,0.226594,-0.568142,-0.940296,0.827758,0.623675,0.411042,1.61616,0.117463,-0.898284,0.969184,0.762511,4.55051,-0.630309,-0.758089,-0.195638,0.831807,0.0100541
1,1500,Sender,340,1,10,-0.504394,-0.825314,-0.231769,0.469509,-0.759356,-1.15383,-0.933348,-0.358091,-0.0502042,-0.201132,0.344337,-0.696788,1.11557,0.947968,-0.528857,-1.14828,0.450153,-0.720465,-0.71135,-1.0073,0.529671,0.375706,0.226594,-0.568142,-0.940507,0.879951,0.670906,0.411042,1.5991,0.150006,-0.898284,0.969184,0.726637,4.56466,-0.590573,-0.823578,-0.207275,0.804892,0.00571361
1,1500,Sender,348,0,9,-0.500542,-0.869842,-0.27536,0.472895,-0.722293,-1.23116,-0.816648,-0.373713,-0.0508757,-0.0322186,0.480611,-0.688549,1.15162,0.945331,-0.551782,-1.22674,0.441013,-0.739875,-0.683794,-1.00628,0.524847,0.381756,0.290855,-0.879777,-0.938879,0.820364,0.617403,0.407769,1.58413,0.117463,-0.898284,0.960711,0.709337,4.43892,-0.663168,-0.815418,0.0827077,0.869015,0.0271789
1,1500,Sender,355,1,9,-0.633723,-0.872364,0.0880255,0.526655,-0.750363,-1.20779,-0.887277,-0.408037,-0.0895717,-0.359101,0.304405,-0.699945,1.02005,0.994848,-0.619329,-1.14597,0.469712,-0.745327,-0.672946,-0.998292,0.539799,0.374345,0.189956,-0.861268,-0.92884,0.820364,0.487253,0.515391,1.59258,0.0769656,-0.561654,1.19692,0.798144,4.53854,-0.905734,-0.812752,-0.0583994,0.869015,-0.00707968
1,1500,Sender,359,1,9,-0.504394,-0.837108,-0.258969,0.472895,-0.758735,-1.15383,-0.925315,-0.373713,-0.0508757,-0.196972,0.331629,-0.671895,1.06681,0.947968,-0.54997,-1.14828,0.450153,-0.739736,-0.715063,-1.0073,0.529671,0.373122,0.177142,-0.568142,-0.940507,0.827758,0.623675,0.394904,1.58413,0.135404,-0.898284,1.01573,0.738921,4.53574,-0.634612,-0.824721,-0.207275,0.869015,0.0100541
1,1500,Sender,363,0,9,-0.504394,-0.812322,-0.258969,0.472895,-0.758735,-1.15383,-0.918508,-0.35991,-0.0508757,-0.226248,0.344337,-0.674546,1.04401,0.947968,-0.54997,-1.15535,0.451874,-0.734452,-0.679702,-1.0073,0.529671,1.07047,0.226594,-0.568142,-0.940507,0.855489,0.678155,0.411042,1.6003,0.13704,-0.907119,0.969184,0.726637,4.50225,-0.634612,-0.82541,-0.207275,0.871437,0.0100541
1,1500,Sender,40,1,10,-0.0980458,-0.635019,0.410412,0.255272,-1.00521,-0.843181,-4.21189,-0.402027,-0.0363364,-0.254833,0.339144,-1.391,0.77625,0.380259,-0.624229,-1.34152,-0.205418,-0.894497,-1.02742,-0.469639,0.430224,0.255228,0.33407,-0.973937,-0.915711,0.962061,1.27074,0.504225,-0.686301,0.625148,-0.52157,1.32888,0.565791,0.0849159,-0.94209,-1.02913,0.994106,0.94447,0.147222
1,1500,Sender,366,0,9,-0.714748,-0.572241,-0.142589,0.280724,-1.44956,-0.748773,-0.816561,-0.53092,-1.23623,-0.143414,5.29169,-1.30359,0.282285,0.840118,0.19955,-1.08659,0.393574,-0.906314,-0.884357,-0.40123,0.479502,0.134978,0.440896,-0.866554,-1.17171,0.957041,0.667861,0.558296,1.03848,0.197108,-0.529562,0.965336,0.761254,-0.747633,-1.05075,-1.0848,-0.270771,-0.0428222,0.356936
1,1500,Sender,369,0,9,-0.476199,-0.875351,-0.27536,0.450644,-0.737453,-1.20268,-0.816648,-0.371244,-0.0508757,-0.030081,0.458896,-0.689911,1.07066,0.947276,-0.564679,-1.06383,0.460837,-0.739875,-0.72652,-0.951782,0.525531,0.388785,0.229484,-0.889666,-0.940507,0.820364,0.596819,0.412406,1.58413,0.117463,-0.898284,0.975787,0.732428,4.45209,-0.641906,-0.813666,0.0750201,0.869015,0.0409577
1,1500,Sender,103,0,9,-0.660406,-0.84701,-0.272956,0.445591,-0.74608,-1.20249,-0.74485,-0.370524,-0.0815841,-0.299277,-7.53722,-0.802901,1.10351,0.947276,-0.558281,-1.16436,0.491482,-0.758091,-0.655029,-0.933545,0.522977,0.398384,0.178568,-0.800739,-0.937646,0.832188,0.610604,0.219702,1.59577,0.0827878,-0.606035,1.01482,0.767308,4.52369,-0.985147,-0.660108,-0.213701,0.840167,-0.0414517
1,1500,Sender,44,0,9,-0.154915,-0.391205,0.555099,0.198703,-1.01231,-0.875511,-4.99651,-0.421228,-0.214262,-0.273498,0.371817,-1.17318,0.882578,0.358117,-0.681104,-1.33566,-0.202488,-0.889991,-1.22132,-0.48261,0.019523,0.000952094,0.598847,-0.97967,-0.906345,0.997595,1.91347,0.50088,-0.78332,0.635974,-0.562955,1.32452,1.48994,-0.00384059,-0.964531,-1.02913,0.937674,0.929559,0.282978
1,1500,Sender,45,1,9,-0.172393,-0.500612,0.54078,0.218818,-1.00417,-0.836754,-4.30604,-0.36407,-0.19026,-0.147296,0.334094,-1.24871,2.23132,0.434408,-0.614689,-1.34496,-2.99616,-0.69351,-1.23119,-0.474231,0.0327069,0.0239997,0.34413,-0.973442,-0.901431,0.997595,1.92916,0.336927,-0.800448,0.637707,-0.52157,1.31094,1.53773,-0.000575533,-0.9785,-1.02793,1.08039,0.971165,0.349218
1,1500,Sender,386,0,9,-0.666266,-0.894026,-0.293424,0.472895,-0.760174,-1.1056,-0.918508,-0.373713,-0.411181,-0.182874,0.306017,-0.664839,0.623467,0.947968,-0.54997,-1.12281,0.422975,-0.74564,-0.71114,-1.0073,0.529671,0.375722,0.226594,-0.568142,-0.93993,0.823228,0.623675,0.411042,1.58413,0.117463,-0.890612,0.969184,0.726637,4.53574,-0.634612,-0.829195,-0.205005,0.845331,0.0124344
1,1500,Sender,388,1,9,-0.487103,-0.875351,-0.27536,0.450644,-0.765614,-1.20268,-0.816648,-0.370106,-0.0508757,-0.030081,0.458896,-0.699521,1.06462,0.947276,-0.562546,-1.06383,0.448427,-0.739875,-0.72652,-0.969635,0.491558,0.388785,0.229484,-0.889666,-0.940507,0.820364,0.609063,0.410743,1.60481,0.117463,-0.898284,0.987921,0.711533,4.45209,-0.641906,-0.813666,0.0811176,0.866724,0.0409577
1,1500,Sender,394,1,9,-0.661293,-0.841858,-0.272956,0.445591,-0.756809,-1.19601,-0.74485,-0.368819,-0.0625064,-0.299277,-7.52731,-0.779993,1.09403,0.947276,-0.559909,-1.15583,0.491482,-0.754274,-0.655029,-0.875236,0.522977,0.391598,0.212284,-0.795236,-0.939431,0.824288,0.610604,0.219702,1.59577,0.0827878,-0.606035,1.01149,0.734225,4.52369,-0.980859,-0.649761,-0.213701,0.837367,-0.0428505
1,1500,Sender,100,0,9,-0.633723,-0.872364,0.0880255,0.526655,-0.750363,-1.20779,-0.887277,-0.408037,-0.0895717,-0.359101,0.304405,-0.699945,1.02005,0.994848,-0.619329,-1.14597,0.469712,-0.745327,-0.672946,-0.998292,0.539799,0.374345,0.189956,-0.861268,-0.92884,0.820364,0.487253,0.515391,1.59258,0.0769656,-0.561654,1.19692,0.798144,4.53854,-0.905734,-0.812752,-0.0583994,0.869015,-0.00707968
1,1500,Sender,130,0,9,-0.504394,-0.837108,-0.258969,0.472895,-0.758735,-1.15383,-0.925315,-0.373713,-0.0508757,-0.196972,0.331629,-0.671895,1.06681,0.947968,-0.54997,-1.14828,0.450153,-0.739736,-0.715063,-1.0073,0.529671,0.373122,0.177142,-0.568142,-0.940507,0.827758,0.623675,0.394904,1.58413,0.135404,-0.898284,1.01573,0.738921,4.53574,-0.628369,-0.824721,-0.207275,0.869015,0.0100541
1,1500,Sender,397,0,9,-0.511641,-0.968653,0.190359,0.485565,-0.720547,-1.21245,-0.922361,-0.37852,-0.0249724,-0.381461,0.329066,-0.897949,1.09819,0.942835,-0.529849,-0.948727,0.468141,-0.746281,-0.673292,-1.04651,0.561717,0.361985,0.157146,-0.827821,-1.07975,0.693355,0.666918,0.514358,1.58161,0.102227,-0.566788,0.984843,0.733356,4.53477,-0.989428,-0.808904,-0.228343,0.912426,0.0208271
1,1500,Sender,404,0,9,-0.714748,-0.572241,-0.142589,0.280724,-1.47341,-0.748773,-0.816561,-0.53092,-1.23623,-0.143414,5.28406,-1.31948,0.277675,0.840118,0.19955,-1.08659,0.393574,-0.906314,-0.884357,-0.38434,0.479502,0.12535,0.440896,-0.866554,-1.56292,0.957041,0.667861,0.558296,1.03848,0.197108,-0.529562,0.965336,0.733395,-0.747633,-1.05075,-1.0848,-0.264941,-0.0883297,0.356936
1,1500,Sender,186,0,9,-0.504394,-0.812322,-0.258969,0.472895,-0.758735,-1.15383,-0.918508,-0.35991,-0.0508757,-0.226248,0.344337,-0.674546,1.04401,0.947968,-0.54997,-1.15535,0.450153,-0.734452,-0.679702,-1.0073,0.529671,1.07047,0.226594,-0.568142,-0.940507,0.855489,0.678155,0.411042,1.6003,0.13704,-0.907119,0.969184,0.726637,4.50225,-0.634612,-0.82541,-0.207275,0.871437,0.0100541
1,1500,Sender,413,0,9,-0.500542,-0.869842,-0.27536,0.472895,-0.722293,-1.23116,-0.816648,-0.373713,-0.0508757,-0.0322186,0.480611,-0.688549,1.15162,0.945331,-0.551782,-1.26274,0.441013,-0.739875,-0.683794,-1.00628,0.524847,0.381756,0.290855,-0.879777,-0.938879,0.820364,0.617403,0.407769,1.58413,0.117463,-0.898284,0.971214,0.709337,4.43892,-0.674039,-0.820413,0.0827077,0.869015,0.0122292
1,1500,Sender,417,0,9,-0.664204,-0.83983,-0.272956,0.440403,-0.750363,-1.20249,-0.74485,-0.399602,-0.0819164,-0.299277,-7.52731,-0.779993,1.10351,0.944373,-0.558281,-1.14862,0.415775,-0.745229,-0.677113,-0.993395,0.522977,0.398384,0.212284,-0.808946,-0.935648,0.825076,0.646735,0.219702,1.59577,0.0827878,-0.606035,1.04988,0.748649,4.53297,-0.978568,-0.640714,-0.213701,0.849022,-0.140257
1,1500,Sender,421,0,9,-0.504394,-0.815922,-0.276006,0.466854,-0.843706,-1.12262,-0.92806,-0.373713,-0.302745,-0.204946,0.247838,-0.754839,1.07085,0.947968,-0.529128,-1.16554,0.481508,-0.746281,-0.715063,-1.0073,0.518293,0.375722,0.226594,-0.568142,-0.940296,0.827758,0.623675,0.418945,1.61616,0.117463,-0.898284,0.969184,0.762511,4.55051,-0.630309,-0.758764,-0.190892,0.832776,0.0100541
1,1500,Sender,57,1,9,-0.534064,-0.833842,-0.258969,0.472895,-0.758735,-1.14994,-0.918002,-0.373713,-0.0358862,-0.204946,0.348238,-0.671895,1.05257,0.947968,-0.559074,-1.14828,0.439234,-0.724372,-0.728148,-0.959357,0.529671,0.375722,0.226594,-0.568142,-0.915124,0.816155,0.623675,0.411042,1.58413,0.117463,-0.908195,0.973546,0.68054,4.65653,-0.634612,-0.793229,-0.207275,0.925543,0.0100541
1,1500,Sender,135,0,9,-0.451044,-0.875351,-0.27536,0.450644,-0.737453,-1.18044,-0.816648,-0.371244,-0.0508757,-0.030081,0.458896,-0.689911,1.06293,0.947276,-0.564679,-1.07181,0.460837,-0.739875,-0.72652,-0.969635,0.525531,0.388785,0.229484,-0.889666,-0.940507,0.820364,0.596819,0.412406,1.58413,0.130789,-0.898284,0.975787,0.732428,4.45209,-0.641906,-0.813666,0.059742,0.869015,0.0409577
1,1500,Sender,136,0,9,-0.666266,-0.894026,-0.293424,0.472895,-0.772359,-1.1056,-0.918508,-0.373713,-0.411181,-0.182874,0.306017,-0.664839,0.623467,0.947968,-0.54997,-1.12281,0.422975,-0.74047,-0.71114,-1.0073,0.529671,0.375722,0.226594,-0.568142,-0.93993,0.823228,0.623675,0.411042,1.58413,0.117463,-0.890612,0.969184,0.726637,4.53574,-0.634612,-0.829195,-0.205005,0.845331,0.0124344
1,1500,Sender,423,0,9,-0.490374,-0.98317,-0.269505,0.487962,-0.737554,-1.21245,-0.987953,-0.365907,-0.0270525,-0.372857,0.338094,-0.881603,1.1042,0.948197,-0.402651,-0.948727,0.446264,-0.737063,-0.716388,-1.02807,0.546498,0.361985,0.099909,-0.830191,-0.868893,0.69879,0.666918,1.55744,1.58234,0.0800901,-0.570959,0.9857,0.733356,4.53428,-0.979221,-0.808904,-0.228343,0.912426,0.0178687
1,1500,Sender,424,0,9,-0.633723,-0.872364,0.0880255,0.526655,-0.750363,-1.20779,-0.887277,-0.408037,-0.0895717,-0.359101,0.304405,-0.699945,1.02005,0.994848,-0.619329,-1.14597,0.469712,-0.745327,-0.672946,-0.998292,0.539799,0.374345,0.189956,-0.861268,-0.92884,0.820364,0.487253,0.515391,1.59258,0.0769656,-0.561654,1.19692,0.798144,4.53854,-0.905734,-0.812752,-0.0583994,0.869015,-0.00707968
1,1500,Sender,426,0,9,-0.714748,-0.572241,-0.142589,0.280724,-1.47341,-0.748773,-0.816561,-0.53092,-1.23623,-0.143414,5.28406,-1.30359,0.277675,0.840118,0.19955,-1.08659,0.393574,-0.906314,-0.884357,-0.38434,0.479502,0.12535,0.440896,-0.866554,-1.48777,0.957041,0.667861,0.558296,1.03848,0.197108,-0.529562,0.965336,0.733395,-0.743096,-1.04427,-1.0848,-0.264941,-0.0883297,0.356936
1,1500,Sender,437,1,10,-0.714748,-0.572241,-0.142589,0.280724,-1.47341,-0.748773,-0.816561,-0.53092,-1.23623,-0.143414,5.28406,-1.30359,0.277675,0.840118,0.19955,-1.08659,0.393574,-0.906314,-0.87502,-0.38434,0.479502,0.12535,0.440896,-0.866554,-1.56292,0.957041,0.667861,0.558296,1.03848,0.197108,-0.529562,0.969702,0.733395,-0.747633,-1.05075,-1.0848,-0.262587,-0.0883297,0.356936
1,1500,Sender,438,1,10,-0.648624,-0.83983,-0.272956,0.440403,-0.750363,-1.22719,-0.74485,-0.475098,-0.0815841,-0.299277,-7.49976,-0.779993,1.10351,0.969487,-0.552397,-1.16436,0.491482,-0.753624,-0.677113,-0.993395,0.522977,0.397219,0.202699,-0.808946,-0.921621,1.33632,0.556966,0.219702,1.59577,0.112492,-0.650532,1.05645,0.731214,4.52369,-0.978568,-0.640714,-0.215313,0.849022,-0.101993
1,1500,Sender,440,0,9,-0.577683,-0.850205,0.213343,0.4331,-0.764753,-1.2047,-0.922354,0.629275,-0.103153,-0.329132,0.306831,-0.84899,1.02616,0.947276,-0.549305,-1.13855,0.551718,-0.570653,-0.704982,-0.963271,0.55799,0.404627,-0.0208728,-0.83973,-0.937028,0.633362,0.650624,0.473162,1.60387,0.419392,-0.573446,0.996857,0.770526,4.53482,-0.947637,-0.84085,-0.0280284,-2.06711,0.104974
1,1500,Sender,139,1,9,-0.511641,-0.968653,0.190359,0.485565,-0.720547,-1.21245,-0.922361,-0.373713,-0.0389958,-0.381461,0.326177,-0.897949,1.09819,0.942835,-0.529849,-0.917053,0.468141,-0.746281,-0.673292,-1.04651,0.561717,0.361985,0.166448,-0.827821,-1.07975,0.693355,0.666918,0.514358,1.58234,0.102227,-0.566788,0.9857,0.733356,4.53477,-0.989428,-0.808904,-0.228343,0.912426,0.0208271
1,1500,Sender,191,1,9,-0.490374,-0.98317,-0.269505,0.485565,-0.737554,-1.21245,-0.987953,-0.365907,-0.0270525,-0.372857,0.338094,-0.881603,1.1042,0.948197,-0.402651,-0.948727,0.446264,-0.737063,-0.716388,-1.02807,0.546498,0.361985,0.099909,-0.830191,-0.868893,0.69879,0.666918,1.55744,1.58234,0.0800901,-0.570959,0.9857,0.733356,4.53428,-0.979221,-0.808904,-0.228343,0.912426,0.0178687
1,1500,Sender,441,0,9,-0.633723,-0.905639,0.0880255,0.487223,-0.750342,-1.20779,-0.887277,-0.408037,-0.0797605,-0.26934,0.295673,-0.722299,1.00442,0.966004,-0.602191,-1.14542,0.471657,-0.76845,-0.672946,-0.998292,0.529921,0.360463,0.171197,-0.861268,-0.930648,0.803545,0.452454,0.515391,1.59588,0.0769656,-0.577756,1.19692,0.887803,4.53854,-0.905734,-0.812752,-0.0623414,0.869015,-0.0197253
1,1500,Sender,443,0,9,-0.497685,-0.830333,-0.29481,0.472895,-0.758735,-1.1219,-0.918508,-0.373713,-0.0508757,-0.203678,0.306211,-0.67559,1.07085,0.947968,-0.561092,-1.14073,0.360022,-0.725931,-0.766181,-1.0073,0.526482,0.375722,0.227349,-0.562432,-0.940507,0.827758,0.623675,0.390156,1.58413,0.0437851,-0.898284,0.962922,0.758491,4.53574,-0.634612,-0.845391,-0.207275,0.869015,-0.0366571
1,1500,Sender,70,0,9,-0.500542,-0.869842,-0.27536,0.472895,-0.722293,-1.23116,-0.816648,-0.373713,-0.0508757,-0.0322186,0.480611,-0.688549,1.15162,0.945331,-0.551782,-1.22674,0.441013,-0.739875,-0.683794,-1.00628,0.524847,0.381756,0.290855,-0.879777,-0.938879,0.820364,0.617403,0.407769,1.58413,0.117463,-0.898284,0.971214,0.709337,4.43892,-0.674039,-0.815418,0.0827077,0.869015,0.0122292
1,1500,Sender,447,1,9,-0.664204,-0.83983,-0.272956,0.440403,-0.750363,-1.20889,-0.74485,-0.386633,-0.060261,-0.299277,-7.52731,-0.779993,1.10351,0.944373,-0.558281,-1.16436,0.488767,-0.743922,-0.677113,-0.993395,0.522977,0.398384,0.212284,-0.808946,-0.926221,0.859471,0.646735,0.235515,1.59577,0.0827878,-0.606035,1.04988,0.734705,4.53674,-0.978568,-0.640714,-0.213701,0.819918,-0.140257
1,1500,Sender,193,0,9,-0.697471,-0.572241,-0.126475,0.280724,-1.47341,-0.748773,-0.816561,-0.53092,-1.23623,-0.143414,5.29169,-1.30359,0.282285,0.840118,0.19955,-1.08659,0.393574,-0.906314,-0.884357,-0.40123,0.479502,0.12535,0.440896,-0.866554,-1.48038,0.957041,0.667861,0.558296,1.03848,0.197108,-0.529562,0.965336,0.733395,-0.747633,-1.05075,-1.0848,-0.264968,-0.0883297,0.356936
1,1500,Sender,463,0,9,-0.476199,-0.875749,-0.27536,0.450644,-0.737453,-1.20268,-0.816648,-0.371244,-0.0508757,-0.0194315,0.44599,-0.699521,1.07066,0.947276,-0.562546,-1.13274,0.448427,-0.739875,-0.795786,-0.969635,0.521468,0.388785,0.229484,-0.908433,-0.940507,0.811851,0.623583,0.412406,1.58413,0.117463,-0.898284,0.987921,0.735661,4.45209,-0.641906,-0.813666,0.0840019,0.59909,0.0409577
1,1500,Sender,467,0,9,-0.666266,-0.894026,-0.293424,0.472895,-0.772359,-1.18166,-0.918508,-0.373713,-0.411181,-0.182874,0.306017,-0.664839,0.621805,0.947968,-0.54997,-1.12281,0.422975,-0.74564,-0.71114,-1.0073,0.529671,0.375722,0.226594,-0.568142,-0.93993,0.823228,0.623675,0.411042,1.58413,0.117463,-0.890612,1.91869,0.726637,4.53574,-0.68892,-0.829195,-0.205005,0.845331,0.0124344
1,1500,Sender,468,1,9,-0.702396,-0.570159,-0.142589,0.280724,-1.47341,-0.748773,-0.816561,-0.519218,-0.525401,-0.143414,5.28406,-1.30522,0.27974,0.839656,0.19955,-1.08659,0.393574,-0.911858,-0.884357,-0.38434,0.479502,0.120744,0.440896,-0.827278,-1.48266,0.957041,0.667861,0.526259,1.03848,0.197108,-0.529562,0.965336,0.733395,-0.747633,-1.04409,-1.08541,-0.264941,-0.0883297,0.356936
1,1500,Sender,471,0,9,-0.504394,-0.825314,-0.231769,0.469509,-0.759356,-1.15383,-0.933348,-0.348895,-0.0502042,-0.201132,0.344337,-0.696788,1.07085,0.947968,-0.528857,-1.14828,0.450153,-0.720465,-0.71135,-1.0073,0.529671,0.375706,0.226594,-0.568142,-0.940507,0.879951,0.669038,0.411042,1.5991,0.150006,-0.870155,0.969184,0.726637,4.56466,-0.634612,-0.82541,-0.207275,0.804892,0.00571361
1,1500,Sender,198,0,9,-0.487102,-0.830333,-0.29481,0.480379,-0.758735,-1.1219,-0.918508,-0.373713,-0.0508757,-0.204946,0.344337,-0.671895,1.07772,0.947968,-0.54997,-1.14828,0.364559,-0.725931,-0.766181,-1.0073,0.499314,0.375722,0.23671,-0.568142,-0.952062,0.837462,0.623675,0.390156,1.58413,0.0437851,-0.898284,0.9657,0.726637,4.41496,-0.634612,-0.849022,-0.207275,0.869015,-0.0353862
1,1500,Sender,203,1,9,-0.504394,-0.825314,-0.35719,0.469043,-0.759356,-1.17943,-0.895808,-0.394016,-0.0502042,-0.201132,0.344337,-0.699868,1.07085,0.947968,-0.544928,-1.14131,0.450153,-0.720465,-0.715063,-1.0073,0.529671,0.375706,0.244445,-0.568142,-0.940507,0.87445,0.669038,0.411042,1.56126,0.150006,-0.898284,0.969184,0.79605,4.49025,-0.634612,-0.814987,-0.207275,0.818298,0.00571361
1,1500,Sender,101,1,9,-0.648624,-0.83983,-0.272956,0.440403,-0.741628,-1.20249,-0.769806,-0.475098,-0.0815841,-0.345277,-7.53511,-0.779993,1.10351,0.947276,-0.552397,-1.1735,0.491482,-0.753624,-0.677113,-0.778838,0.522977,0.397219,0.212284,-0.808946,-0.940507,0.824638,0.619149,0.219702,1.59577,0.0827878,-0.606035,1.02388,0.737147,4.52767,-0.978433,-0.640714,-0.213701,0.846787,-0.101993
1,1500,Sender,114,1,9,-0.618218,-0.83983,-0.272956,0.440403,-0.750363,-1.20249,-0.769806,-0.475098,-0.0690981,-0.338499,-7.53511,-0.768284,1.10351,0.947276,-0.552397,-1.1735,0.491482,-0.753624,-0.677113,-0.778838,0.522977,0.397219,0.212284,-0.808946,-0.940507,0.824638,0.619149,0.219702,1.59577,0.0827878,-0.606035,1.02388,0.731214,4.52369,-0.978433,-0.640714,-0.213701,0.846787,-0.101993
1,1500,Sender,476,0,9,-0.666266,-0.894026,-0.293424,0.472895,-0.772359,-1.1056,-0.918508,-0.373713,-0.411181,-0.182874,0.306017,-0.664839,0.623467,0.947968,-0.54997,-1.12281,0.422975,-0.74564,-0.71114,-1.0073,0.529671,0.375722,0.226594,-0.568142,-0.93993,0.823228,0.623675,0.411042,1.58413,0.117463,-0.890612,0.969184,0.726637,4.53574,-0.634612,-0.829195,-0.205005,0.845331,0.0124344
1,1500,Sender,479,0,10,-0.476199,-0.869978,-0.27536,0.450829,-0.737453,-1.20268,-0.8084,-0.371244,-0.0508757,-0.0355409,0.458896,-0.721186,1.07066,0.947276,-0.562546,-1.05089,0.452038,-0.739875,-0.795786,-0.948635,0.526482,0.396795,0.229484,-0.894314,-0.940507,0.820364,0.384057,0.412406,1.58413,0.117463,-0.898284,0.987921,0.746915,4.45209,-0.620974,-0.813666,0.0840019,0.869015,0.0409577
1,1500,Sender,482,1,9,-0.660406,-0.83983,-0.272956,0.440403,-0.750363,-1.19801,-0.74485,-0.360938,-0.0815841,-0.299277,-7.52731,-0.779993,1.10351,0.953568,-0.543721,-1.16436,0.491482,-0.745229,-0.693234,-0.993395,0.532976,0.403363,0.230763,-0.808946,-0.92975,0.817043,0.695752,0.0996233,1.59577,0.0827878,-0.632475,1.04988,0.734225,4.52513,-0.986768,-0.640714,-0.278992,0.857855,-0.0428505
1,1500,Sender,84,0,9,-0.714748,-0.572241,-0.142589,0.280724,-1.47341,-0.748773,-0.816561,-0.53092,-1.23262,-0.143414,5.28406,-1.30359,0.277675,0.840118,0.19955,-1.08659,0.393574,-0.906314,-0.884357,-0.38434,0.479502,0.12535,0.440896,-0.866554,-1.56292,0.957041,0.667861,0.558296,1.03848,0.197108,-0.529562,0.965336,0.733395,-0.747633,-1.05075,-1.0848,-0.264941,-0.110644,0.356936
1,1500,Sender,147,0,10,-0.648624,-0.83983,-0.272956,0.440403,-0.750363,-1.20249,-0.769806,-0.475098,-0.0815841,-0.283019,-7.52731,-0.779993,1.10351,0.947276,-0.558324,-1.16436,0.491482,-0.761234,-0.677113,-0.778838,0.522977,0.397219,0.212284,-0.808946,-0.940507,0.822221,0.619149,0.219702,1.59577,0.0827878,-0.606035,1.05645,0.731214,4.52369,-0.976872,-0.640714,-0.22882,0.841974,-0.101993
1,1500,Sender,490,0,9,-0.172393,-0.510494,0.54078,0.218818,-1.00417,-0.836754,-4.30604,-0.36407,-0.19026,-0.147296,0.339507,-1.24871,0.874434,0.434408,-0.614689,-1.34496,-2.99616,-0.69351,-1.23119,-0.474231,0.0327069,0.0297198,0.343476,-0.973442,-0.901431,0.997595,1.92125,0.336927,-0.800448,0.637707,-0.52157,1.31094,1.53773,-0.0272821,-0.9785,-1.02793,1.08039,0.971165,0.349218
1,1500,Sender,492,0,10,-0.504394,-0.830333,-0.29481,0.480379,-0.758735,-1.1219,-0.918508,-0.373713,-0.0919621,-0.204946,0.344337,-0.656338,1.07772,0.947968,-0.54997,-1.14446,0.364559,-0.725931,-0.766181,-1.00746,0.499314,0.375722,0.23671,-0.552943,-0.940507,0.837462,0.623675,0.390156,1.58413,0.0437851,-0.898284,0.9657,0.723054,4.41496,-0.634612,-0.829195,-0.232095,0.869015,-0.0353862
1,1500,Sender,493,1,9,-0.648624,-0.83983,-0.272956,0.440403,-0.750363,-1.20249,-0.769806,-0.475098,-0.0815841,-0.345277,-7.53511,-0.779993,1.10351,0.947276,-0.552397,-1.1735,0.491482,-0.753624,-0.677113,-0.778838,0.522977,0.397219,0.212284,-0.808946,-0.940507,0.824638,0.619149,0.219702,1.59577,0.0827878,-0.606035,1.02388,0.731214,4.52369,-0.978433,-0.640714,-0.213701,0.846787,-0.101993
