rep,gen,indType,indNum,quality,fitness,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
1,1500,Receiver,17,0,5,0.331775,0.0477328,1.06552,0.504368,-0.0819114,-0.883457,-0.393202,-0.21401,-0.0778356,-0.393739,-0.727873,-0.261859,0.067036,0.94618,-0.311754,0.597846,1.8832,-10.5427,-0.937024,0.886515,0.708383,-0.329435,0.0104008,0.673872,0.968944,-0.668531,-0.00269393,-0.857619,-0.504045,-0.0135837,0.670434,0.628115,0.205034,-0.78769,0.468277,-17.4137,-0.497057,-0.7071,1.93154
1,1500,Receiver,18,0,4,0.328769,0.0156552,1.05582,-7.61047,-0.0885334,-0.89824,-0.391006,-0.210943,-0.0828529,-0.391472,-0.727873,-0.261859,0.0550156,0.917744,-0.311754,0.591281,1.88381,-10.5427,-0.592982,0.908237,0.628171,-0.405688,0.0121421,0.656133,0.968944,-0.678264,0.00271905,-0.869477,-0.504045,-0.010731,0.607026,0.609042,0.198972,-0.791153,0.468277,-17.4081,-0.502446,-0.648578,1.95673
1,1500,Receiver,19,0,7,0.732183,-0.0508438,-0.230448,-0.258858,-0.297122,-0.652771,-0.494076,-0.0586707,-0.310145,-0.359,-0.525971,-0.0930955,-2.60841,0.983675,-0.474832,0.33875,0.38251,-1.62089,-0.728005,-0.127738,0.642974,-0.432708,-0.0208735,0.618966,0.799807,-0.587074,0.501233,-0.968962,-0.348746,-0.262571,2.87317,0.774489,-0.413623,-2.13086,-0.947379,-1.00763,-0.316232,-0.925084,0.417899
1,1500,Receiver,20,0,6,0.743158,-0.161127,0.00146101,-0.115725,0.585572,-0.743243,-0.553343,-0.241221,0.0355203,-0.386568,-0.550218,-0.14332,-2.57998,1.98897,-0.243112,0.436878,0.384359,-0.71593,-0.870264,-0.13539,0.609422,-0.42634,0.109579,0.446045,0.869219,-0.680161,0.444666,-1.08923,-0.354584,0.00914703,2.80025,0.806914,-0.270158,-0.410993,-0.984317,-1.12834,-0.480099,-0.59897,0.518906
1,1500,Receiver,21,0,4,0.331775,0.0431967,1.10056,0.517838,-0.0947137,-0.883457,-0.406727,-0.21401,-0.0828529,-0.367348,-0.698178,-0.261859,0.0690796,0.944143,-0.311754,0.597846,1.8832,-10.5427,-0.937024,0.931758,0.617863,-0.311363,0.00763575,0.673872,0.968944,-0.695892,-0.00112337,-0.857619,-0.46794,-0.010731,0.500276,0.621212,0.184176,-0.791153,0.461274,-17.4137,-0.497057,-0.67402,1.95673
1,1500,Receiver,22,0,7,0.732183,-0.0508438,-0.262102,-0.258858,-0.297122,-0.652771,-0.49333,-0.0586707,-0.310145,-0.359,-0.527792,-0.0662188,-2.60841,0.983675,-0.0739056,0.33875,0.565392,-1.62089,-0.728005,-0.127738,0.642974,-0.435747,-0.0208735,0.618966,0.799807,-0.587074,0.501233,-0.962048,-0.327635,-0.262571,2.87317,0.764402,-0.413623,-2.13086,-0.947379,-1.00763,-0.30847,-0.925084,0.417899
1,1500,Receiver,23,0,4,0.743158,-0.1791,0.00146101,-0.115725,0.585572,-0.743243,-0.553343,-0.241221,0.0355203,-0.386568,-0.550218,-0.14332,-2.57998,1.98897,-0.243112,0.436878,0.384359,-0.71593,-0.870264,-0.13539,0.609422,-0.42634,0.109579,0.446045,0.869219,-0.680161,0.444666,-1.08923,-0.354584,0.00914703,2.80025,0.806914,-0.270158,-0.410993,-0.984317,-1.12834,-0.485105,-0.59897,0.518906
1,1500,Receiver,24,0,5,0.47939,-0.00711381,-0.0953993,1.10382,-0.0684418,-0.845452,-0.39585,-0.213982,-0.0589063,-0.548799,-0.28268,-0.249758,0.0978367,1.02724,-0.369731,0.603092,2.00456,-10.5393,-0.934831,1.01179,0.663935,-2.65847,0.101679,0.7793,0.962928,-0.625685,0.0369719,-0.8669,-0.488176,0.119704,0.688058,0.475528,0.124885,-0.705825,0.332241,-17.4587,0.653663,-0.582504,1.96479
1,1500,Receiver,25,0,3,0.732183,-0.0508438,-0.258382,-0.258858,-0.297122,-0.684521,-0.49333,-0.0586707,-0.310145,-0.359,-0.540298,-0.0592794,-2.62772,1.14444,-0.0739056,0.33875,0.38805,-1.62089,-0.777814,-0.127738,0.630259,-0.406627,-0.0208735,0.618966,0.75866,-0.587074,0.501233,-0.968962,-0.327635,-0.262571,2.87317,0.774489,-0.413623,-2.13086,-0.947379,-0.998383,-0.30847,-0.925084,0.417899
1,1500,Receiver,26,0,5,0.813078,-0.161127,0.00146101,-0.115725,0.585572,-0.743243,-0.553343,-0.241221,0.0355203,-0.386568,-0.550218,-0.109237,-2.57998,1.98897,-0.232995,0.436878,0.396507,-0.71593,-0.792272,-0.124368,0.614511,-0.42634,0.109579,0.464359,0.869219,-0.678781,0.444666,-1.08923,-0.354584,0.00914703,2.80025,0.806914,-0.262544,-0.410993,-0.984317,-1.10367,-0.480099,-0.59897,0.518906
1,1500,Receiver,27,0,4,0.654998,1.30332,-0.0692585,-0.367876,0.630069,-0.532574,-0.497275,0.0198534,0.0411963,0.711248,-0.56827,-0.0894677,-2.151,0.952572,-0.277773,0.420599,0.378123,-0.799799,0.11586,0.477365,0.629695,-0.426378,0.0793197,0.674491,0.732151,-0.512756,0.381494,-0.78644,-0.336272,0.292829,2.51278,0.758842,-0.169256,-0.448104,-0.885727,-0.92827,-0.234138,-0.928258,0.42296
1,1500,Receiver,28,0,6,0.331775,0.0477328,1.06552,0.534341,-0.0885334,-0.883457,-0.391006,-0.213531,-0.0828529,-0.379597,-0.727873,-0.261859,0.067036,0.929678,-0.311754,0.597846,1.8832,-10.5427,-0.937024,0.939076,0.619363,-0.329435,0.0104008,0.673872,0.968944,-0.678264,0.00750586,-0.857619,-0.504045,-0.010731,0.652571,0.621212,0.198972,-0.77311,0.468277,-17.4137,-0.495462,-0.729643,1.96098
1,1500,Receiver,29,0,6,0.331775,0.0477328,1.06552,0.504368,-0.0885334,-0.883457,-0.393202,-0.203316,-0.0763435,-0.393739,-0.733176,-0.261859,0.067036,0.94618,-0.278106,0.597846,1.8832,-10.5427,-0.905263,0.886515,0.692649,-0.329435,0.0104008,-1.80801,0.968944,-0.691442,-0.00269393,-0.894167,-0.504045,-0.0135837,0.670434,0.623336,0.198972,-0.78769,0.468277,-17.4137,-0.497057,-0.7071,1.95673
1,1500,Receiver,30,0,5,0.696339,-0.0766808,0.661068,-0.232111,0.595452,-0.764201,-0.547976,-0.0402343,0.00703541,-0.409815,-0.616839,-0.0693987,-2.6429,0.835112,-0.302022,0.451959,0.22883,-0.587904,-0.662051,-0.113851,0.729133,-0.417918,0.121637,0.453391,0.792187,-0.576478,0.443996,-0.957757,-0.346546,0.0414133,2.82648,0.809393,-0.251241,-0.481883,-0.987558,-1.05983,-0.226037,-0.933695,0.492276
1,1500,Receiver,31,0,5,0.367103,0.0448632,-0.132909,0.496588,-0.0468851,10.242,-0.465867,-0.212846,-0.0589063,-0.340435,-0.240106,-0.280737,0.0953264,1.02724,-0.358491,0.597846,2.00799,-10.5539,-0.934831,1.01179,0.70432,-2.65847,0.0996158,0.616731,0.966919,-0.514327,0.0440127,-0.835798,-0.488176,0.115496,0.679205,0.476719,0.137558,-0.705825,0.332241,-17.4556,0.710179,-0.566205,1.95167
1,1500,Receiver,32,0,3,0.366812,-0.00711381,-0.144263,0.52994,-0.044786,-0.849444,-0.436519,-0.210777,0.0791509,-0.273226,-0.225464,-0.254028,0.11855,1.00453,-0.369731,0.597846,2.00799,-10.5474,-0.934831,1.01179,0.663555,-2.99606,0.126936,0.616731,0.946476,-0.493989,0.0440127,-0.838777,-0.488176,0.115496,1.01895,0.483215,0.244674,-0.705825,0.315722,-17.4555,0.737795,-0.594453,1.95167
1,1500,Receiver,33,0,5,0.73918,-0.0508438,-0.25536,-0.265223,-0.298647,-0.652301,-0.490112,-0.117582,-0.302455,-0.383349,-0.527792,-0.0662188,-2.58456,1.00388,-0.0739056,0.284728,0.373507,-1.60487,0.106752,-0.127738,0.634145,-0.418546,-0.0465398,0.618966,0.806658,-0.557568,0.475131,-0.9715,-0.328872,-0.269681,2.87317,0.774489,-0.400248,-2.1526,-0.947379,-1.02465,-0.314955,-0.925084,0.410797
1,1500,Receiver,34,0,5,0.743158,-0.161127,0.00146101,-0.115725,0.585572,-0.743243,-0.553343,-0.249107,0.0355203,-0.386568,-0.550218,-0.14332,-2.57998,1.98897,-0.243112,0.436878,0.384359,-0.71593,-0.870264,-0.13539,0.609422,-0.42634,0.109579,0.446045,0.869219,-0.680161,0.444666,-1.08923,-0.354584,0.00914703,2.78733,0.806914,-0.270158,-0.410993,-0.984317,-1.12834,-0.480099,-0.739148,0.518906
1,1500,Receiver,35,0,2,0.361194,0.00505652,-0.11553,0.519035,-0.113631,-0.95316,-0.416598,-0.194252,-0.086334,-0.361901,-0.741127,-0.219957,1.04815,0.94531,-0.231313,0.62275,1.95565,-10.5678,-0.842993,0.951445,0.502297,-0.376275,0.386052,0.607419,0.922414,-0.705178,-0.121458,-0.942954,-0.496068,0.13733,0.722234,0.184524,0.198202,-0.664126,0.288003,-17.4771,-0.466538,-0.657635,1.97945
1,1500,Receiver,36,0,2,0.331775,0.0477328,1.06552,0.504368,-0.0885334,-0.883457,-0.431911,-0.138812,-0.0815385,-0.383024,-0.811431,-0.251227,0.0641848,0.931686,-0.316543,0.597846,1.89364,-10.5427,-0.937024,0.925754,0.34293,-0.856208,-0.00529764,0.569333,0.952095,-0.678264,-0.00269393,-0.857619,-0.512338,-0.010731,0.607026,0.611008,0.198972,-0.819708,0.48188,-17.4137,-0.48573,-0.926355,1.95673
1,1500,Receiver,37,0,2,0.366812,-0.0112074,-0.121308,0.518706,-0.0916368,-1.52816,-0.347649,-0.192345,-0.0506771,-0.340308,-0.706704,-0.300913,0.142765,0.926833,-0.239169,0.557788,1.89702,-10.5431,-0.96949,0.939987,0.515841,-0.372653,0.118239,0.818974,1.01216,-0.668418,-0.0183717,-0.871772,-0.451388,-0.853696,0.653004,0.678441,0.200643,-0.787297,0.411155,-17.4797,-0.46012,-0.700334,2.02645
1,1500,Receiver,38,0,5,0.331775,0.0306519,1.04435,0.491666,-0.0885334,-0.913323,-0.424116,-0.0863725,-0.0828529,-0.392396,-0.727873,-0.282379,0.0725903,0.931686,-0.311754,0.593426,1.89364,-10.5427,-0.938926,0.89707,0.630362,-0.329435,0.0411429,0.673872,0.937689,-0.684304,-0.00269393,-0.881806,-0.506446,-0.010731,0.607026,0.627113,0.19668,-0.824582,0.48188,-17.4137,-0.497057,-0.712058,1.95673
1,1500,Receiver,39,0,3,0.367103,-0.00711381,-0.0953993,0.52994,-0.044786,-0.849444,-0.437691,-0.201401,0.0870157,-0.273226,-0.225464,-0.238652,0.11855,1.00453,-0.369731,0.580802,2.00799,-10.5527,-0.936905,1.00542,0.66423,-2.99606,0.126936,0.616731,0.960232,-0.493989,0.0440127,-0.83503,-0.488176,0.1122,0.683649,0.483215,0.244674,-0.705825,0.433814,-17.4587,0.732158,-0.594453,1.95167
1,1500,Receiver,40,0,4,0.331775,0.0477328,1.06552,0.504368,-0.0885334,-0.883457,-0.393202,-0.203316,-0.0763435,-0.393739,-0.733176,-0.261859,0.067036,0.94618,-0.278106,0.597846,1.8832,-10.5427,-0.905263,0.886515,0.692649,-0.329435,0.0104008,-1.80801,0.968944,-0.691442,-0.00269393,-0.894167,-0.504045,-0.0135837,0.670434,0.623336,0.198972,-0.78769,0.468277,-17.4137,-0.497057,-0.7071,1.95673
1,1500,Receiver,41,0,5,0.408253,0.0484599,1.08543,0.517838,-0.0885334,-0.883457,-0.406727,-0.21401,-0.0828529,-0.385044,-0.698178,-0.261859,0.0690796,0.902944,-0.311754,0.597846,1.8832,-10.5427,-0.937024,0.972893,0.617863,-0.317388,0.00763575,0.673872,0.968944,-0.695892,0.00578829,-0.857619,-0.46794,-0.010731,0.500276,0.621212,0.184176,-0.791153,0.468277,-17.4137,-0.481363,-0.681111,1.95673
1,1500,Receiver,42,0,4,0.375263,0.000922612,-0.115924,0.525179,-0.0431411,-0.842971,-0.437691,-0.201401,-0.0588781,-0.335673,-0.279353,-0.24549,0.10184,1.0262,-0.373918,0.645135,2.01286,-10.5525,-0.88617,0.987567,0.686586,-4.31401,0.108671,0.584703,0.985224,-0.455133,0.0539808,-0.838777,-0.488176,0.10556,0.689792,0.483215,0.142815,-0.705825,0.400478,-17.4587,0.594292,-0.594453,1.93953
1,1500,Receiver,43,0,6,0.743158,-0.161127,0.00146101,-0.115725,0.585572,-0.743243,-0.553343,-0.249107,0.0355203,-0.386568,-0.550218,-0.14332,-2.57998,1.98897,-0.243112,0.436878,0.384359,-0.71593,-0.870264,-0.13539,0.609422,-0.42634,0.109579,0.446045,0.869219,-0.680161,0.444666,-1.08923,-0.354584,0.00914703,2.78733,0.806914,-0.270158,-0.410993,-0.984317,-1.12834,-0.480099,-0.59897,0.518906
1,1500,Receiver,44,0,7,0.331775,0.0477328,1.06552,0.504368,-0.0885334,-0.883457,-0.393202,-0.21401,-0.0809706,-0.393739,-0.727873,-0.261859,0.067036,0.94618,-0.311754,0.597846,1.8832,-10.5377,-0.904347,0.886515,0.692649,-0.329435,0.0104008,0.673872,0.968944,-0.668531,-0.00269393,-0.857619,-0.504045,-0.0135837,0.670434,0.623336,0.198972,-0.78769,0.468277,-17.4137,-0.497057,-0.7071,1.95673
1,1500,Receiver,45,0,4,0.367103,-0.00563262,-0.114371,0.515151,-0.0468851,-0.845452,-0.437691,-0.222717,-0.0571325,-0.249727,-0.274341,-0.290795,0.0892762,1.0276,-0.37039,0.568992,2.00799,-10.5539,-0.904539,1.01561,0.662693,-2.65847,0.107624,0.591855,0.930037,-0.655815,0.0516775,-0.854255,-0.488176,0.155417,0.688058,0.47881,0.160554,-0.701923,0.400478,-17.4587,0.555973,-0.620543,1.95167
1,1500,Receiver,46,0,4,0.360037,-0.00711381,-0.0759741,0.52994,-0.044786,-0.849444,-0.180853,-0.201401,-0.0337889,-0.26867,-0.225464,-0.245608,0.11855,1.00453,-0.369731,0.597846,2.00799,-10.5091,-0.934831,1.01179,0.663555,-2.98387,0.126936,0.616731,0.946476,-0.517749,0.0440127,-0.823231,-0.488176,0.122346,0.67045,0.483215,0.244674,-0.705825,0.332385,-17.4587,0.737795,-0.580128,1.95167
1,1500,Receiver,47,0,6,0.339013,0.0477328,1.06552,0.504368,-0.0885334,-0.883457,-0.393202,-0.21401,-0.0763435,-0.393739,-0.727873,-0.261859,0.067036,0.94618,-0.311754,0.597846,1.8832,-10.5427,-0.945405,0.886515,0.692649,-0.329435,-0.0955126,-1.80801,0.968944,-0.691442,-0.00269393,-0.894167,-0.504045,-0.0533158,0.670434,0.623336,0.198972,-0.78769,0.468277,-17.4137,-0.497057,-0.7071,1.95147
1,1500,Receiver,48,0,3,0.331775,0.0477328,1.06416,0.504368,-0.0813633,-0.883457,-0.391006,-0.237885,-0.109407,-0.406715,-0.727873,-0.261859,0.0725903,0.944143,-0.292255,0.558672,1.77539,-10.5266,-0.947886,0.917767,0.622606,-0.458581,0.0114536,0.673872,0.975656,-0.678264,0.114644,-0.844213,-0.504045,-0.010731,0.607026,0.60391,0.201539,-0.791153,0.446527,-17.4019,-0.499712,-0.699707,1.95673
1,1500,Receiver,49,0,7,0.732183,-0.0508438,-0.25536,-0.258858,-0.297122,-0.652771,-0.49333,-0.0586707,-0.310145,-0.359,-0.527792,-0.0662188,-2.60841,0.958113,-0.0431904,0.341601,0.38251,-1.62089,-0.728005,-0.127738,0.642974,-0.435137,-0.0208735,0.618966,0.799807,-0.587074,0.507387,-0.974761,-0.327635,-0.262571,2.87317,0.774489,-0.413623,-2.13086,-0.947379,-1.00763,-0.316232,-0.925084,0.417899
1,1500,Receiver,50,0,4,0.331775,0.0484599,1.08543,0.517838,-0.0885334,-0.883457,-0.406727,-0.21401,-0.0828529,-0.391472,-0.698178,-0.261859,0.0690796,0.963319,-0.311754,0.597846,1.8832,-10.5427,-0.937024,0.972893,0.617863,-0.317388,0.00763575,0.673872,0.968944,-0.695892,0.00578829,-0.857619,-0.46794,-0.010731,0.500276,0.621212,0.184176,-0.791153,0.468277,-17.4137,-0.497057,-0.681111,1.95673
1,1500,Receiver,51,0,6,0.367103,-0.0700685,-0.171824,0.52994,-0.044786,-0.719076,-0.437691,-0.184441,0.0791509,-0.267309,-0.227427,-0.24549,0.11855,1.00453,-0.370627,0.597846,2.00305,-10.5669,-0.934831,1.00341,0.663555,-2.99606,0.126936,0.616731,0.960659,-0.493989,0.0440127,-0.838777,-0.488176,0.115496,0.67682,0.483215,0.244674,-0.705825,0.332385,-17.4587,0.737795,-0.594453,1.95167
1,1500,Receiver,52,0,6,0.331775,0.0477328,1.06552,0.504368,-0.0819114,-0.883457,-0.393202,-0.21401,-0.0778356,-0.393739,-0.727873,-0.261859,0.067036,0.94618,-0.311754,0.597846,1.8832,-10.5427,-0.937024,0.886515,0.708383,-0.329435,0.0104008,0.673872,0.968944,-0.668531,-0.00269393,-0.857619,-0.504045,-0.0135837,0.670434,0.686808,0.205034,-0.78769,0.468277,-17.4137,-0.497057,-0.7071,1.93154
1,1500,Receiver,53,0,7,0.367103,-0.00711381,-0.0759741,0.52994,-0.044786,-0.849444,-0.180853,-0.201401,-0.0337889,-0.26867,-0.225464,-0.249169,0.11855,1.00453,-0.369731,0.597846,2.00799,-10.5091,-0.934831,1.01179,0.663555,-2.98387,0.126936,0.616731,0.946476,-0.517749,0.0440127,-0.838885,-0.488176,0.122346,0.67045,0.483215,0.244674,-0.705825,0.332385,-17.4587,0.737795,-0.580128,1.95167
1,1500,Receiver,54,0,4,0.367103,0.0448632,-0.132909,0.496588,-0.0468851,10.242,-0.465867,-0.212846,-0.0589063,-0.340435,-0.240106,-0.280737,0.0953264,1.02724,-0.358491,0.597846,2.00799,-10.5539,-0.934831,1.01179,0.70432,-2.65847,0.0996158,0.616731,0.959468,-0.514327,0.0440127,-0.835798,-0.488176,0.115496,0.679205,0.476719,0.133338,-0.705825,0.332241,-17.4556,0.710179,-0.566205,1.95167
1,1500,Receiver,55,0,4,0.696339,-0.0766808,-0.16569,-0.227161,0.595452,-0.698339,-0.547976,-0.0402343,0.00703541,-0.422515,-0.577534,-0.076181,-2.63575,0.761753,-0.532956,0.583934,0.22883,-0.587904,-0.656963,0.0361191,0.729133,-0.417918,0.121637,0.447123,0.792187,-0.576478,0.450879,-0.957757,-0.346546,0.0270426,2.82469,0.809393,-0.258508,-0.796067,-1.001,-1.05284,-0.21324,-0.933695,0.483452
1,1500,Receiver,56,0,6,0.331864,0.0477328,1.06552,0.504368,-0.0600186,-0.883457,-0.396064,-0.206742,-0.0903715,-0.659832,-0.727873,-0.266551,0.0725903,0.93942,-0.311754,0.597846,1.89495,-10.5433,-0.933592,0.908237,0.617863,-0.438374,0.00763575,0.661429,0.968944,-0.678264,0.0211783,-0.857619,-0.504045,-0.010731,0.607026,0.609732,0.198972,-0.791153,0.414133,-17.477,-0.497057,-0.697973,1.94943
1,1500,Receiver,57,0,7,0.775914,-0.0766808,-0.16569,-0.227161,0.595452,-0.764201,-0.547976,-0.0402343,0.00786605,-0.409815,-0.59017,-0.0693987,-2.59943,0.836207,-0.302022,0.451959,0.22883,-0.587904,-0.662051,-0.104824,0.729133,-0.43033,0.121637,0.4505,0.792187,-0.576478,0.443996,-0.957757,-0.346546,0.0414133,2.83517,0.809039,-0.258508,-0.511358,-0.987558,-1.05284,-0.226037,-0.933695,0.492276
1,1500,Receiver,58,0,5,0.415411,-0.00711381,-2.92932e-05,0.515151,-0.0468851,-0.849766,-0.437691,-0.172321,-0.053194,-0.331175,-0.240141,-0.244094,0.10184,1.02724,-0.360581,0.597846,2.00799,-10.5539,-0.779972,1.01179,0.662693,-2.65605,0.126936,0.6218,0.960752,-0.625685,0.106174,-0.835822,-0.488176,0.115496,0.724511,0.483215,0.128343,-0.693715,0.335879,-17.4618,0.601422,-0.594453,1.95167
1,1500,Receiver,59,0,5,0.732183,-0.0508438,-0.25536,-0.258858,-0.297122,-0.654196,-0.49333,-0.0586707,-0.292204,-0.359,-0.527792,-0.0662188,-2.60841,0.983675,-0.0430873,0.33875,0.38251,-1.62089,-0.726781,-0.122135,0.642974,-0.435137,-0.0208735,0.618966,0.808247,-0.587074,0.507387,-0.968962,-0.327635,-0.262571,2.87317,0.774489,-0.413623,-2.13086,-0.947379,-1.00763,-0.316232,-0.925084,0.417899
1,1500,Receiver,60,0,8,0.367103,0.0448632,-0.0736197,0.496588,-0.0468851,10.242,-0.465867,-0.212846,-0.0589063,-0.340435,-0.240106,-0.379862,0.339213,1.02724,-0.358491,0.597846,2.00799,-10.5539,-0.934831,1.00129,0.70432,-2.65847,0.0996158,0.616731,0.966919,-0.514327,0.0440127,-0.838777,-0.52265,0.116345,0.688058,0.476719,0.137558,-0.705825,0.332241,-17.4556,0.710179,-0.57368,1.95167
1,1500,Receiver,61,0,5,0.367103,-0.0700685,-0.144263,0.52994,-0.044786,-0.849444,-0.437691,-0.184441,0.0791509,-0.267309,-0.227427,-0.24549,0.11855,1.00453,-0.370627,0.597846,2.00305,-10.5669,-0.934831,1.00341,0.663555,-2.99606,0.126936,0.616731,0.946476,-0.493989,0.0440127,-0.838777,-0.488176,0.115496,0.67682,0.483215,0.244674,-0.705825,0.332385,-17.4587,0.737795,-0.594453,1.95167
1,1500,Receiver,62,0,2,0.328769,0.0156552,1.05582,-7.61047,-0.0885334,-0.883457,-0.391006,-0.286751,-0.0879771,-0.391472,-0.727873,-0.266323,0.0725903,0.917744,-0.310503,0.597846,1.88381,-10.5427,-0.592982,0.908237,0.628171,-0.405688,0.0121421,0.656133,0.963732,-0.678264,0.00271905,-0.870116,-0.504045,-0.010731,0.607026,0.607767,0.198972,-0.791153,0.468277,-17.4081,-0.502446,-0.648578,1.95673
1,1500,Receiver,63,0,5,0.367103,0.0448632,-0.129572,0.515151,-0.048265,-0.845452,-0.47789,-0.2081,-0.0589063,-0.340435,-0.235036,-0.24006,0.0953264,1.0524,-0.364265,0.597846,2.00799,-10.5539,-0.934831,1.0248,0.70432,-2.65847,0.122943,0.616731,0.955278,-0.494924,0.0440127,-0.838777,-0.488176,0.115496,0.688058,0.476719,0.137558,-0.705825,0.332241,-17.4556,0.617554,-0.602981,1.95167
1,1500,Receiver,64,0,8,0.367103,-0.00711381,-0.0953993,0.515151,-0.0468851,-0.849766,-0.437691,-0.201401,-0.053194,-0.331175,-0.253767,-0.260405,0.115712,1.02724,-0.372507,0.597846,2.00799,-10.5559,-0.788014,1.01179,0.662693,-2.66096,0.126936,0.616731,1.37172,-0.625685,0.0440127,-0.835822,-0.498871,0.115496,0.694312,0.483215,0.128343,-0.705825,0.335879,-17.4587,0.600224,-0.587572,1.95167
1,1500,Receiver,65,0,6,0.367103,-0.00711381,-0.0953993,0.515151,-0.0468851,-0.849766,-0.586615,-0.209863,-0.053194,-0.331175,-0.236513,-0.24549,0.115712,1.03154,-0.372507,0.597846,2.00799,-10.5559,-0.783424,1.01179,0.662693,-2.66096,0.126936,0.616731,1.37172,-0.625685,0.0440127,-0.835822,-0.498871,0.115496,0.582851,0.483215,0.128343,-0.705825,0.335879,-17.4412,0.600224,-0.607764,1.95167
1,1500,Receiver,66,0,6,0.331775,0.0477328,1.06552,0.504368,-0.0813633,-0.883457,-0.391006,-0.237885,-0.109407,-0.406715,-0.727873,-0.261859,0.0725903,0.944143,-0.292255,0.598824,1.77539,-10.5266,-0.947886,0.912108,0.622606,-0.458581,0.0114536,0.673872,0.975656,-0.678264,0.114644,-0.844213,-0.504045,-0.010731,0.607026,0.60391,0.19905,-0.791153,0.446527,-17.4019,-0.499712,-0.699707,1.95673
1,1500,Receiver,67,0,7,0.328769,0.0156552,1.05582,-7.61047,-0.0885334,-0.883457,-0.400665,-0.221348,-0.0828529,-0.391472,-0.727873,-0.134817,0.0725903,0.917744,-0.311754,0.597846,1.88381,-10.5427,-0.592982,0.908237,0.628171,-0.405688,0.0121421,0.656133,0.946654,-0.678264,0.00271905,-0.870116,-0.504045,-0.010731,0.607026,0.609042,0.198972,-0.791153,0.468277,-17.416,-0.502446,-0.648578,1.95673
1,1500,Receiver,68,0,5,0.743158,-0.161127,0.00146101,-0.115725,0.585572,-0.743243,-0.553343,-0.241221,0.0355203,-0.386568,-0.550218,-0.14332,-2.57998,1.99259,-0.243112,0.436878,0.384359,-0.71593,-0.870264,-0.13539,0.609422,-0.42634,0.109579,0.446045,0.869219,-0.680161,0.444666,-1.08923,-0.354584,0.00914703,2.80025,0.806914,-0.270158,-0.410993,-0.984317,-1.12834,-0.485105,-0.59897,0.518906
1,1500,Receiver,69,0,5,0.331775,0.0484599,1.08108,0.517838,-0.0885334,-0.883457,-0.406727,-0.21401,-0.0828529,-0.391472,-0.698704,-0.261859,0.0316882,0.944143,-0.311754,0.597846,1.90326,-10.474,-0.937024,0.939076,0.602801,-0.312326,0.00763575,0.673872,0.978728,-0.678264,0.00578829,-0.86409,-0.46794,-0.010731,0.500276,0.632658,0.184176,-0.791153,0.468277,-17.5659,-0.497057,-0.663025,1.95673
1,1500,Receiver,70,0,8,0.813078,-0.161127,0.00146101,-0.115725,0.585572,-0.743243,-0.553343,-0.241221,0.0355203,-0.386568,-0.550218,-0.109237,-2.57998,1.98897,-0.232995,0.436878,0.384359,-0.71593,-0.792272,-0.124368,0.614511,-0.42634,0.109579,0.464359,0.869219,-0.678781,0.444666,-1.08923,-0.354584,0.00914703,2.80025,0.806914,-0.262544,-0.410993,-0.984317,-1.10367,-0.480099,-0.59897,0.518906
1,1500,Receiver,71,0,5,0.367103,0.00122678,-0.114371,0.516155,-0.08891,-0.845452,-0.437691,-0.201401,-0.0571325,-0.29058,-0.274341,-0.286889,0.103753,1.03404,-0.37039,0.597846,2.00799,-10.5539,-0.96624,1.04118,0.662693,-2.65847,0.101679,0.596201,0.956618,-0.652922,0.0516775,-0.854255,-0.488176,0.119716,0.688058,0.47881,0.142815,-0.690441,0.400478,-17.448,0.561861,-0.618024,1.95167
1,1500,Receiver,72,0,5,0.304107,0.0477328,1.06552,0.504368,-0.0885334,-0.960995,-0.425444,-0.209144,-0.0830588,-0.393739,-0.727873,-0.257204,0.0882131,0.931686,-0.311754,0.597846,1.89364,-10.5427,-0.92289,0.89707,0.351087,-0.329435,0.0104008,0.673872,0.952095,-0.678264,-0.00269393,-0.851341,-0.506446,-0.0192677,0.607221,0.620657,0.198972,-0.824582,0.48188,-17.4137,-0.497057,-0.703888,1.95673
1,1500,Receiver,73,0,6,0.672463,1.30332,-0.0751047,-0.367876,0.630069,-0.532574,-0.497275,0.0198534,0.0411963,0.711248,-0.56827,-0.0894677,-2.151,0.952572,-0.287029,0.420599,0.378123,-0.799799,0.116191,0.451695,0.629695,-0.426378,0.0793197,0.674491,0.73316,-0.512756,0.392081,-0.78644,-0.355939,0.199209,2.51278,0.770427,-0.169256,-0.448104,-0.885727,-0.910252,-0.234138,-0.928258,0.42296
1,1500,Receiver,74,0,5,0.367103,-0.00711381,-0.144263,0.52994,-0.044786,-0.849444,-0.436519,-0.210777,0.0791509,-0.273226,-0.225464,-0.254028,0.11855,1.00453,-0.369731,0.597846,2.00799,-10.5474,-0.9329,1.01179,0.663555,-2.99606,0.126936,0.616731,0.946476,-0.493989,0.0440127,-0.838777,-0.488176,0.115496,1.01895,0.483215,0.244674,-0.705825,0.315722,-17.4555,0.737795,-0.594453,1.95167
