rep,gen,indType,indNum,quality,fitness,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
1,20,Receiver,87,0,5,0.57578,-0.277253,-0.570391,0.827917,1.90447,0.45039,0.341013,-0.345583,0.747706,-0.636774,3.53809,-0.153737,-28.5988,0.785868,0.354019,2.72405,-0.959452,-4.69148,-0.432416,0.545422,-0.333387,0.0355483,-0.415213,0.0850246,0.468516,-0.00382778,-0.770919,0.351117,0.0253536,0.302465,0.614911,-0.312005,-0.172866,1.07047,-0.94825,-0.226364,-0.695526,-1.01397,-0.150805
1,20,Receiver,88,0,3,0.57578,-0.277253,-0.571639,0.858754,1.90447,0.378836,0.30022,-0.351131,0.747706,-0.636774,3.53809,-0.144509,-28.5988,0.811632,0.261878,2.72405,-0.937682,-5.02254,-0.432416,0.525325,-0.347277,0.0563727,-0.430506,0.0850246,0.473675,0.0233257,-0.770919,0.387269,0.0253536,0.30816,0.614911,-0.321663,-0.172866,1.07047,-0.945593,-0.22734,-0.705169,-1.01168,-0.112564
1,20,Receiver,89,0,7,0.579764,-0.277253,-0.573881,0.8081,1.90447,0.378836,0.30022,-0.345583,0.781223,-0.636774,3.53809,-0.153089,-28.6072,0.811632,0.354019,2.72405,-0.937682,-5.01193,-0.425094,0.526366,-0.378725,0.0563727,-0.430506,0.0850246,0.473675,0.0324341,-0.749852,0.387269,0.0253536,0.302465,0.614911,-0.321663,-0.172866,1.07047,-0.945593,-0.226364,-0.705169,-1.01168,-0.143319
1,20,Receiver,90,0,3,0.57578,-0.277253,-0.570391,0.885132,1.90447,0.45039,0.341013,-0.345583,0.747706,-0.636774,3.53809,-0.153737,-28.5988,0.822576,0.354019,2.72405,-0.959452,-5.01193,-0.432416,0.545422,-0.333387,0.0355483,-0.415213,0.0850246,0.468516,0.0233257,-0.770919,0.351117,0.0253536,0.302465,0.614911,-0.312005,-0.182792,1.07047,-0.94825,-0.226364,-0.695526,-1.01397,-0.150805
1,20,Receiver,91,0,5,0.57578,-0.277253,-0.570391,0.871331,1.90447,0.45039,0.341013,-0.345583,0.747706,-0.622709,3.53809,-0.153737,-28.5988,0.785868,0.354019,2.72405,-0.959452,-5.01193,-0.432416,0.545422,-0.333387,0.0355483,-0.415213,0.0850246,0.468516,0.0233257,-0.770919,0.351117,0.0253536,0.302465,0.614911,-0.312005,-0.172866,1.07047,-0.94825,-0.226364,-0.695526,-1.01397,-0.150805
1,20,Receiver,92,0,8,0.57578,-0.277253,-0.570391,0.858754,1.90447,0.378836,0.30022,-0.345583,0.747706,-0.636774,3.54344,-0.153089,-28.5988,0.784308,0.373779,2.72405,-0.937682,-5.02508,-0.432416,0.510013,-0.362543,0.0563727,-0.430506,0.0850246,0.457567,0.0233257,-0.770919,0.376856,0.0253536,0.302454,0.614911,-0.321663,-0.172866,1.05097,-0.945593,-0.264562,-0.705169,-1.01168,-0.130066
1,20,Receiver,93,0,3,-0.746585,-0.277253,-0.576926,0.858754,1.90447,0.45039,0.3305,-0.345583,0.745407,-0.636774,3.53809,-0.154575,-28.5988,0.811632,0.354019,2.71691,-0.937682,-5.01193,-0.432416,0.531707,1.40266,0.0507124,-0.43181,0.0730855,0.473675,0.0233257,-0.770919,0.351117,0.0253536,0.302465,0.614911,-0.321663,-0.172866,1.06448,-0.94825,-0.226364,-0.695526,-1.01168,-0.143487
1,20,Receiver,94,0,4,0.57578,-0.277253,-0.570391,0.858754,1.90447,0.45039,0.251482,-0.33474,0.747706,-0.636774,3.53809,-0.154575,-28.5988,0.811632,0.354019,2.72405,-0.937682,-5.01193,-0.429455,0.519368,-0.347277,0.0563727,-0.427324,0.0850246,0.473675,0.0233257,-0.770919,0.351117,0.0253536,0.302465,0.60485,-0.321663,-0.172866,1.07047,-0.94825,-0.226364,-0.695526,-1.01168,-0.143487
1,20,Receiver,95,0,4,0.57578,-0.277253,-0.570391,0.858754,1.90447,0.378836,0.30022,-0.345583,0.747706,-0.636774,3.54344,-0.153089,-28.5988,0.784308,0.373779,2.72405,-0.937682,-5.02508,-0.432416,0.510013,-0.362543,0.0563727,-0.430506,0.0850246,0.473675,0.0233257,-0.770919,0.387782,0.0253536,0.302454,0.614911,-0.321663,-0.172866,1.07047,-0.945593,-0.264562,-0.705169,-1.01168,-0.130066
1,20,Receiver,96,0,5,0.57578,-0.277253,-0.570391,0.858754,1.90447,0.378836,0.30022,-0.345583,0.747706,-0.636774,3.54344,-0.153089,-28.5988,0.784308,0.354019,2.80182,-0.937682,-5.02508,-0.432416,0.440713,-0.362543,0.0563727,-0.430506,0.0908321,0.473675,0.0233257,-0.770919,0.376856,0.0253536,0.302454,0.614911,-0.321663,-0.172866,1.07047,-0.945593,-0.264562,-0.700189,-1.01168,-0.143319
1,20,Receiver,97,0,3,0.57578,-0.277253,-0.570391,0.871331,1.90447,0.45039,0.341013,-0.345583,0.747706,-0.636774,3.53809,-0.153737,-28.5988,0.785868,0.354019,2.72405,-0.959452,-5.01193,-0.432416,0.545422,-0.333387,0.0355483,-0.415213,0.0850246,0.468516,0.0233257,-0.770919,0.351117,0.0253536,0.302465,0.614911,-0.312005,-0.172866,1.07047,-0.94825,-0.226364,-0.695526,-1.01397,-0.150805
1,20,Receiver,98,0,3,0.57578,-0.277253,-0.576926,0.858754,1.90447,0.45039,0.3305,-0.345583,0.745407,-0.636774,3.53809,-0.154575,-28.5988,0.811632,0.354019,2.71691,-0.937682,-5.01193,-0.432416,0.519368,-0.303388,0.0563727,-0.43181,0.0730855,0.473675,0.0233257,-0.770919,0.351117,0.0168741,0.302465,0.614911,-0.321663,-0.172866,1.06448,-0.94825,-0.226364,-0.695526,-1.01168,-0.143487
1,20,Receiver,99,0,2,0.57578,-0.277253,-0.576926,0.858754,1.90447,0.45039,0.3305,-0.345583,0.745407,-0.636774,3.53809,-0.154575,-28.5988,0.811632,0.354019,2.71691,-0.937682,-5.01193,-0.432416,0.519368,-0.303388,0.0563727,-0.43181,0.0730855,0.473675,0.0233257,-0.770919,0.351117,0.0168741,0.302465,0.614911,-0.321663,-0.172866,1.06448,-0.94825,-0.226364,-0.695526,-1.01168,-0.143487
1,25,Sender,0,0,0,-0.711432,-0.414954,0.127226,0.57825,0.328104,-0.641219,-0.199043,-0.00567659,-0.280036,2.50672,-0.713229,-0.398476,-0.423621,-0.741276,0.919072,0.485219,1.41693,0.169482,0.572742,-0.0566553,1.03644,-23.5303,-0.924294,0.71029,-0.119531,-0.432699,-0.535204,-0.149521,1.52353,-0.214886,2.7488,0.411404,-0.535533,-0.782709,-0.271305,1.01852,-0.501868,-0.282526,0.125047
1,25,Sender,1,0,0,-0.690791,-0.465363,0.109079,0.563332,0.247609,-0.437603,-0.212763,-0.0278339,-0.349842,1.70586,-0.741834,-0.403837,-0.411942,-0.73557,1.01392,0.463961,0.938818,0.159901,0.508439,-0.0610133,1.03755,-23.5208,-0.928548,0.781166,-0.165021,-0.325641,-0.507119,-0.0989233,1.48869,-0.440196,2.75929,0.512606,-0.572714,-0.281099,-0.184764,1.05327,-0.504373,-0.253558,0.241364
1,25,Sender,2,0,0,-0.690791,-0.458334,0.0961091,0.563332,0.254429,-0.437603,-0.212763,-0.0278339,-0.349842,1.21278,-0.741834,-0.403837,-0.411942,-0.73557,1.01392,0.463961,0.938818,0.159901,0.508439,-0.0610133,1.03755,-23.5208,-0.928548,0.781166,-0.173573,-0.325641,-0.507119,-0.0989233,1.48869,-0.42337,2.75929,0.512606,-0.572714,-0.281099,-0.197414,1.05327,-0.504373,-0.253558,0.241364
1,25,Sender,3,0,0,-0.710758,-0.470052,0.109223,0.556838,0.278424,-0.43511,-0.259477,-0.0354171,-0.297553,1.21278,-0.728793,-0.398476,-0.390176,-0.73557,1.01392,0.482904,0.938818,0.157115,0.49563,-0.0610133,1.03755,-23.4981,-0.928548,0.781166,-0.241928,-0.325641,-0.473437,-0.0923209,1.48869,-0.41041,2.76562,0.512606,-0.614179,-0.281992,-0.194466,1.04682,-0.500076,-0.262193,0.168234
1,25,Sender,4,1,0,-0.710758,-0.474744,0.0993304,0.540219,0.25836,-0.415686,-0.274189,-0.0278339,-0.342777,1.21278,-0.741834,-0.398476,-0.411942,-0.742405,1.03571,0.463961,0.938818,0.159901,0.49563,-0.0610133,1.00596,-23.5208,-0.928548,0.781166,-0.115675,-0.311264,-0.613523,-0.0989233,1.61192,-0.42337,2.77822,0.512606,-0.576409,-0.281099,-0.184764,1.0562,-0.504373,-0.253558,0.218258
1,25,Sender,5,0,0,-0.711432,-0.414954,0.127226,0.57825,0.321073,-0.641219,-0.199043,-0.00567659,-0.280036,2.50913,-0.713229,-0.398476,-0.423621,-0.741276,0.919072,0.485219,1.41693,0.169482,0.572742,-0.0566553,1.03644,-23.5303,-0.924294,0.71029,-0.119531,-0.432699,-0.535204,-0.149521,1.52353,-0.217252,2.7488,0.411404,-0.535533,-0.782709,-0.262381,1.01852,-0.501868,-0.28418,0.125047
1,25,Sender,6,1,0,-0.711432,-0.414954,0.127226,0.57825,0.328104,-0.641219,-0.199043,-0.00567659,-0.280036,2.50672,-0.720023,-0.398476,-0.423621,-0.741276,0.919072,0.485219,1.41693,0.169482,0.572742,-0.0566553,1.03451,-23.5303,-0.924294,0.71029,-0.119531,-0.428358,-0.535204,-0.149521,1.52353,-0.217252,2.77292,0.411404,-0.520066,-0.782709,-0.271305,1.01852,-0.501868,-0.282526,0.125047
1,25,Sender,7,1,0,-0.710758,-0.474744,0.0993304,0.558855,0.25836,-0.378575,-0.274189,-0.0278339,-0.253524,1.21278,-0.741834,-0.398476,-0.411942,-0.742405,1.01392,0.463961,0.938818,0.159901,0.49563,-0.0610133,1.01739,-23.5208,-0.928548,0.781166,-0.115675,-0.325641,-0.613523,-0.0989233,1.48869,-0.42337,2.77951,0.512606,-0.572714,-0.281099,-0.184764,1.0562,-0.504373,-0.253558,0.218258
1,25,Sender,8,1,0,-0.690791,-0.465363,0.109079,0.563332,0.247609,-0.437603,-0.212763,-0.0278339,-0.349842,1.2136,-0.741834,-0.403837,-0.411942,-0.73557,1.01392,0.463961,0.938818,0.159901,0.508439,-0.0610133,1.03755,-23.5208,-0.541683,0.781166,-0.165021,-0.325641,-0.507119,-0.0989233,1.48869,-0.440196,2.75929,0.512606,-0.572714,-0.281099,-0.184764,1.05327,-0.504373,-0.253558,0.241364
1,25,Sender,9,0,0,-0.711432,-0.414954,0.127226,0.57825,0.328104,-0.641219,-0.199043,-0.00567659,-0.280036,2.50672,-0.720023,-0.398476,-0.423621,-0.741276,0.919072,0.485219,1.41693,0.169482,0.572742,-0.0566553,1.03644,-23.5303,-0.924294,0.71029,-0.119531,-0.432699,-0.535204,-0.149521,1.52353,-0.217252,2.7488,0.411404,-0.535533,-0.782709,-0.271305,1.01852,-0.501868,-0.282526,0.125047
1,25,Sender,10,1,0,-0.689889,-0.408074,0.120223,0.582316,0.250591,-0.414264,-0.261219,-0.02993,-0.270076,1.22404,-0.728793,-0.398476,-0.399164,-0.742324,1.01099,0.478895,0.914712,0.157115,0.484392,-0.08507,1.03755,-23.5208,-0.924206,0.781166,-0.0738284,-0.325641,-0.507119,-0.123489,1.48869,-0.433111,2.76955,0.432116,-0.562744,-0.286795,-0.209627,1.05327,-0.483301,-0.255163,0.193587
1,25,Sender,11,0,0,-0.689889,-0.395361,0.120223,0.551754,0.250591,-0.414264,-0.261219,-0.0142759,-0.254836,1.22404,-0.728793,-0.398476,-0.410386,-0.744582,1.01099,0.482904,0.914712,0.150695,0.488632,-0.08507,1.03755,-23.5208,-0.924206,0.781166,-0.0738284,-0.325641,-0.507119,-0.123489,1.48723,-0.433111,2.76955,0.512606,-0.521133,-0.299442,-0.177616,1.05327,-0.483301,-0.255163,0.193587
1,25,Sender,12,0,0,-0.720356,-0.465363,0.109079,0.575347,0.247609,-0.415686,-0.226274,-0.0278339,-0.301175,1.22846,-0.726914,-0.398476,-0.415952,-1.72531,1.01392,0.476834,0.944974,0.150414,0.49563,-0.0610133,1.03755,-23.516,-0.904502,0.777053,-0.116886,-0.325641,-0.507119,-0.0568001,1.48869,-0.437042,2.69176,0.512606,-0.572714,-0.281099,-0.189612,1.05327,-0.504431,-0.253558,0.218258
1,25,Sender,13,1,0,-0.711432,-0.414954,0.127226,0.57825,0.328104,-0.641219,-0.199043,-0.00567659,-0.280036,2.50672,-0.720023,-0.398476,-0.423621,-0.741276,0.919072,0.485219,1.41693,0.169482,0.572742,-0.0566553,1.03451,-23.5303,-0.924294,0.71029,-0.119531,-0.428358,-0.535204,-0.149521,1.52353,-0.217252,2.75026,0.411404,-0.535533,-0.782709,-0.271305,1.01852,-0.501868,-0.282526,0.125047
1,25,Sender,14,1,0,-0.689889,-0.395361,0.120223,0.551754,0.250591,-0.414264,-0.261219,-0.0142759,-0.254836,1.22404,-0.728793,-0.398476,-0.410386,-0.744582,1.01099,0.482904,0.914712,0.150695,0.488632,-0.08507,1.03755,-23.5208,-0.924206,0.781166,-0.0738284,-0.325641,-0.507119,-0.123489,1.48723,-0.433111,2.76955,0.512606,-0.521133,-0.299442,-0.177616,1.05327,-0.480068,-0.255163,0.193587
1,25,Sender,15,0,0,-0.710758,-0.474744,0.0993304,0.540219,0.25836,-0.415686,-0.274189,-0.0278339,-0.342777,1.21278,-0.741834,-0.398476,-0.411942,-0.742405,1.03571,0.463961,0.938818,0.159901,0.49563,-0.0610133,1.00596,-23.5208,-0.928548,0.781166,-0.115675,-0.311264,-0.613523,-0.0989233,1.61192,-0.42337,2.77822,0.512606,-0.576409,-0.281099,-0.184764,1.0562,-0.504373,-0.253558,0.218258
1,25,Sender,16,0,1,-0.710758,-0.474744,0.0993304,0.558855,0.25836,-0.378575,-0.274189,-0.0278339,-0.253524,1.21278,-0.741834,-0.398476,-0.411942,-0.742405,1.01392,0.463961,0.938818,0.159901,0.49563,-0.0610133,1.01739,-23.5208,-0.928548,0.781166,-0.115675,-0.325641,-0.613523,-0.0989233,1.48869,-0.42337,2.77951,0.512606,-0.572714,-0.281099,-0.184764,1.0562,-0.504373,-0.253558,0.218258
1,25,Sender,17,1,0,-0.711432,-0.414954,0.127226,0.57825,0.328104,-0.641219,-0.199043,-0.00567659,-0.280036,2.50672,-0.700884,-0.398476,-0.423621,-0.741276,0.919072,0.485219,1.41693,0.169482,0.572742,-0.0566553,1.03644,-23.5303,-0.924294,0.71029,-0.119531,-0.432699,-0.535204,-0.149521,1.52353,-0.217252,2.7488,0.411404,-0.535533,-0.782709,-0.271305,1.01852,-0.501868,-0.282526,0.125047
1,25,Sender,18,0,0,-0.689889,-0.395361,0.120223,0.551754,0.250591,-0.414264,-0.261219,-0.0142759,-0.254836,1.22404,-0.728793,-0.398476,-0.410386,-0.744582,1.00258,0.482904,0.914712,0.150695,0.488632,-0.08507,1.03755,-23.5208,-0.924206,0.781166,-0.0738284,-0.325641,-0.507119,-0.123489,1.48723,-0.400682,2.76955,0.512606,-0.521133,-0.299442,-0.177616,1.05327,-0.483301,-0.255163,0.193587
1,25,Sender,19,0,0,-0.711432,-0.414954,0.134389,0.57825,0.328104,-0.65035,-0.198981,-0.00567659,-0.280036,2.50672,-0.738623,-0.386517,-0.423621,-0.741276,0.919072,0.485219,1.45812,0.162778,0.572742,-0.0566553,1.03451,-23.5303,-0.924294,0.71029,-0.119531,-0.428358,-0.542675,-0.137206,1.52353,-0.217252,2.75201,0.411404,-0.535533,-0.782709,-0.261223,1.01852,-0.501868,-0.280632,0.125047
1,25,Sender,20,0,0,-0.710758,-0.470052,0.109223,0.556838,0.278424,-0.43511,-0.259477,-0.0354171,-0.297553,1.21278,-0.728793,-0.398476,-0.390176,-0.73557,1.01392,0.482904,0.938818,0.157115,0.49563,-0.0610133,1.03755,-23.4981,-0.928548,0.781166,-0.241928,-0.325641,-0.473437,-0.0923209,1.48869,-0.41041,2.76562,0.512606,-0.614179,-0.281992,-0.194466,1.04682,-0.500076,-0.262193,0.168234
1,25,Sender,21,1,0,-0.711432,-0.414954,0.127226,0.57825,0.328104,-0.641219,-0.199043,-0.00567659,-0.280036,2.50672,-0.720023,-0.398476,-0.423621,-0.741276,0.919072,0.485219,1.41693,0.169482,0.572742,-0.0566553,1.03451,-23.5303,-0.924294,0.71029,-0.119531,-0.428358,-0.535204,-0.149521,1.52353,-0.217252,2.77292,0.411404,-0.520066,-0.782709,-0.271305,1.01852,-0.501868,-0.282526,0.125047
1,25,Sender,22,1,0,-0.689889,-0.395361,0.120223,0.551754,0.250591,-0.414264,-0.261219,-0.0142759,-0.254836,1.22404,-0.728793,-0.398476,-0.410386,-0.744582,1.01099,0.482904,0.914712,0.150695,0.484392,-0.08507,1.03755,-23.5208,-0.924206,0.781166,-0.0738284,-0.325641,-0.507119,-0.123489,1.48869,-0.433111,2.76955,0.512606,-0.562744,-0.299442,-0.177616,1.05731,-0.483301,-0.255163,0.193587
1,25,Sender,23,1,0,-0.710758,-0.474744,0.0993304,0.558855,0.25836,-0.378575,-0.274189,-0.0278339,-0.253524,1.21278,-0.741834,-0.398476,-0.411942,-0.742405,1.01392,0.463961,0.938818,0.159901,0.49563,-0.0610133,1.01739,-23.5208,-0.928548,0.781166,-0.115675,-0.325641,-0.613523,-0.0989233,1.48869,-0.42337,2.77951,0.512606,-0.572714,-0.281099,-0.184764,1.0562,-0.504373,-0.253558,0.218258
1,25,Sender,24,1,0,-0.711432,-0.414954,0.127226,0.56839,0.328104,-0.641219,-0.199043,-0.00567659,-0.280036,2.50672,-0.720023,-0.398476,-0.423621,-0.741276,0.919072,0.485219,1.41693,0.169482,0.572742,-0.0566553,1.03451,-23.5303,-0.924294,0.71029,-0.119531,-0.428358,-0.535204,-0.149521,1.52353,-0.217252,2.7488,0.411404,-0.535533,-0.782709,-0.257141,1.01852,-0.501868,-0.462417,0.125047
1,25,Sender,25,0,0,-0.689889,-0.418519,0.120223,0.582316,0.250591,-0.414264,-0.261219,-0.0142759,-0.269892,1.22404,-0.728793,-0.398476,-0.414169,-0.744582,1.01099,0.482904,0.914712,0.157115,0.484392,-0.08507,1.03755,-23.5208,-0.924206,0.77088,-0.0738284,-0.325641,-0.507119,-0.123489,1.48869,-0.433111,2.76955,0.432116,-0.562744,-0.286795,-0.209627,1.05327,-0.483301,-0.255163,0.193587
1,25,Sender,26,0,0,-0.711432,-0.414954,0.127226,0.57825,0.328104,-0.641219,-0.199043,-0.00567659,-0.280036,2.50672,-0.720023,-0.398476,-0.423621,-0.741276,0.919072,0.485219,1.41693,0.169482,0.572742,-0.0566553,1.03451,-23.5303,-0.924294,0.71029,-0.119531,-0.428358,-0.535204,-0.149521,1.52353,-0.217252,2.75026,0.411404,-0.535533,-0.782709,-0.271305,1.01852,-0.501868,-0.282526,0.125047
1,25,Sender,27,0,0,-0.710758,-0.474744,0.0993304,0.558855,0.25836,-0.378575,-0.274189,-0.0278339,-0.253524,1.21278,-0.741834,-0.398476,-0.411942,-0.788448,1.01392,0.463961,0.938818,0.159901,0.49563,-0.0610133,1.00596,-23.5208,-0.928548,0.781166,-0.115675,-0.325641,-0.613523,-0.0989233,1.48869,-0.42337,2.77951,0.512606,-0.572714,-0.281099,-0.184764,1.0562,-0.504373,-0.253558,0.218258
1,25,Sender,28,0,0,-0.710758,-0.475261,0.109223,0.556838,0.278424,-0.43511,-0.259477,-0.0354171,-0.297553,1.21278,-0.728793,-0.398476,-0.390176,-0.73557,1.01392,0.482904,0.938818,0.157115,0.49563,-0.0610133,1.03755,-23.4981,-0.928548,0.781166,-0.241928,-0.325641,-0.473437,-0.0923209,1.48869,-0.41041,2.76562,0.512606,-0.614179,-0.281992,-0.194466,1.04682,-0.500076,-0.262193,0.168234
1,25,Sender,29,1,0,-0.711432,-0.414954,0.127226,0.57825,0.321073,-0.641219,-0.199043,-0.00567659,-0.280036,2.50913,-0.713229,-0.398476,-0.423621,-0.741276,0.919072,0.485219,1.41693,0.169482,0.572742,-0.0566553,1.03644,-23.5303,-0.924294,0.71029,-0.119531,-0.432699,-0.535204,-0.149521,1.52353,-0.242554,2.7488,0.411404,-0.535533,-0.782709,-0.262381,1.01852,-0.501868,-0.282526,0.125047
1,25,Sender,30,1,0,-0.711432,-0.414954,0.127226,0.57825,0.328104,-0.641219,-0.199043,-0.00567659,-0.280036,2.50672,-0.720023,-0.398476,-0.423621,-0.741276,0.919072,0.485219,1.41693,0.169482,0.572742,-0.0566553,1.03451,-23.5303,-0.924294,0.71029,-0.119531,-0.428358,-0.535204,-0.149521,1.52353,-0.217252,2.77292,0.411404,-0.520066,-0.782709,-0.271305,1.01852,-0.501868,-0.282526,0.125047
1,25,Sender,31,1,0,-0.710758,-0.474744,0.0993304,0.540219,0.25836,-0.415686,-0.274189,-0.0278339,-0.342777,1.21278,-0.741834,-0.398476,-0.411942,-0.742405,1.03571,0.463961,0.935222,0.159901,0.49563,-0.0610133,1.00596,-23.5208,-0.928548,0.781166,-0.115675,-0.311264,-0.613523,-0.0989233,1.48869,-0.42337,2.77951,0.512606,-0.576409,-0.281099,-0.184764,1.0562,-0.504373,-0.253558,0.218258
1,25,Sender,32,0,0,-0.711432,-0.414954,0.127226,0.57825,0.321073,-0.641219,-0.199043,-0.00567659,-0.280036,2.50913,-0.713229,-0.398476,-0.423621,-0.741276,0.919072,0.485219,1.41693,0.169482,0.572742,-0.0566553,1.03644,-23.5303,-0.924294,0.71029,-0.119531,-0.432699,-0.535204,-0.149521,1.52353,-0.217252,2.7488,0.411404,-0.535533,-0.782709,-0.262381,1.01852,-0.501868,-0.282526,0.125047
1,25,Sender,33,0,0,-0.710758,-0.474744,0.122189,0.558855,0.25836,-0.378575,-0.274189,-0.0278339,-0.253524,1.21278,-0.741834,-0.398476,-0.411942,-0.742405,1.01392,0.463961,0.938818,0.159901,0.49563,-0.0610133,1.01739,-23.5208,-0.928548,0.781166,-0.115675,-0.325641,-0.613523,-0.208096,1.48869,-0.42337,2.77951,0.512606,-0.572714,-0.281099,-0.184764,1.0562,-0.504373,-0.253558,0.218258
1,25,Sender,34,0,0,-0.689889,-0.408074,0.120223,0.582316,0.250591,-0.414264,-0.261219,-0.02993,-0.270076,1.22404,-0.728793,-0.398476,-0.414169,-0.742324,1.01099,0.478895,0.914712,0.157115,0.484392,-0.08507,1.03755,-23.5208,-0.924206,0.781166,-0.0738284,-0.325641,-0.507119,-0.123489,1.48869,-0.433111,2.76955,0.432116,-0.562744,-0.286795,-0.209627,1.05327,-0.483301,-0.255163,0.193587
1,25,Sender,35,0,0,-0.690791,-0.465363,0.109079,0.563332,0.247609,-0.437603,-0.202911,-0.0278339,-0.349842,1.70586,-0.741834,-0.403837,-0.411942,-0.73557,1.01392,0.463961,0.938818,0.159901,0.508439,-0.0610133,1.03755,-23.5208,-0.928548,0.781166,-0.165021,-0.325641,-0.507119,-0.0989233,1.48869,-0.440196,2.75929,0.512606,-0.572714,-0.281099,-0.184764,1.05327,-0.504373,-0.253558,0.241364
1,25,Sender,36,0,0,-0.711432,-0.414954,0.127226,0.57825,0.328104,-0.641219,-0.199043,-0.00567659,-0.280036,2.50672,-0.720023,-0.398476,-0.423621,-0.741276,0.919072,0.485219,1.41693,0.169482,0.572742,-0.0566553,1.03451,-23.5303,-0.924294,0.71029,-0.119531,-0.428358,-0.535204,-0.149521,1.52353,-0.217252,2.75026,0.411404,-0.535533,-0.782709,-0.271305,1.01852,-0.501868,-0.320347,0.125047
1,25,Sender,37,1,0,-0.738668,-0.470052,0.114753,0.556838,0.278424,-0.43511,-0.226274,-0.0199353,-0.297553,1.21278,-0.728793,-0.398476,-0.390176,-0.757177,1.01392,0.482904,0.938818,0.157115,0.49563,-0.0610133,1.03755,-23.4981,-0.928548,0.781166,-0.241928,-0.325641,-0.473437,-0.0923209,1.48869,-0.402126,2.76562,0.506064,-0.61034,-0.281992,-0.194466,1.04682,-0.500076,-0.235196,0.177191
1,25,Sender,38,1,0,-0.711432,-0.414954,0.127226,0.57825,0.328104,-0.641219,-0.199043,-0.00567659,-0.280036,2.50672,-0.720023,-0.398476,-0.423621,-0.741276,0.919072,0.485219,1.41693,0.169482,0.572742,-0.0566553,1.03451,-23.5303,-0.924294,0.71029,-0.119531,-0.428358,-0.535204,-0.149521,1.52353,-0.217252,2.75026,0.411404,-0.535533,-0.782709,-0.271305,1.01852,-0.501868,-0.282526,0.125047
1,25,Sender,39,1,0,-0.725637,-0.504571,0.123665,0.556838,0.283037,-0.48918,-0.225013,-0.0107417,-0.33176,1.21945,-0.785512,-0.314274,-0.423621,-0.741875,1.0144,0.46859,0.910853,0.257884,0.49563,-0.106167,1.03602,-23.5264,-0.870946,0.753163,-0.129177,-0.396445,-0.513751,-0.215537,1.54449,-0.224364,2.69726,0.548231,-0.562585,-0.790011,-0.106928,0.976025,-0.523789,-0.282423,0.188011
1,25,Sender,40,0,1,-0.710758,-0.476679,0.10653,0.62239,0.250591,-0.414264,-0.276139,-0.0724481,-0.260599,1.22404,-0.701761,-0.398476,-0.403293,-0.744664,0.990601,0.50958,0.906998,0.157115,0.484392,-0.08507,1.04439,-23.5928,-0.960061,0.781166,-0.0984957,-0.325641,-0.493127,-0.123489,1.48869,-0.431572,2.79142,0.512606,-0.572067,-0.331482,-0.184764,1.05632,-0.509753,-0.255163,0.161876
1,25,Sender,41,0,0,-0.711432,-0.414954,0.127226,0.57825,0.328104,-0.641219,-0.199043,-0.00567659,-0.280036,2.50672,-0.720023,-0.398476,-0.423621,-0.741276,0.919072,0.459209,1.41693,0.169482,0.572742,-0.0566553,1.03644,-23.5303,-0.924294,0.71029,-0.119531,-0.432699,-0.535204,-0.30697,1.52353,-0.217252,2.7488,0.411404,-0.535533,-0.782709,-0.261869,1.01852,-0.501868,-0.282526,0.125047
1,25,Sender,42,1,0,-0.710758,-0.476679,0.10653,0.62239,0.250591,-0.414264,-0.276139,-0.0606067,-0.260599,1.22404,-0.701761,-0.398476,-0.403293,-0.73557,1.01392,0.50958,0.948959,0.157115,0.50226,-0.08507,1.04439,-23.5928,-0.960061,0.781166,-0.0984957,-0.325641,-0.507119,-0.123489,1.48869,-0.431572,2.79142,0.512606,-0.572067,-0.331482,-0.184764,1.05327,-0.509753,-0.255163,0.161876
1,25,Sender,43,1,0,-0.711432,-0.414954,0.127226,0.57825,0.321073,-0.641219,-0.199043,-0.00567659,-0.280036,2.50913,-0.713229,-0.398476,-0.423621,-0.741276,0.919072,0.485219,1.41693,0.169482,0.572742,-0.0566553,1.03644,-23.5303,-0.924294,0.71029,-0.119531,-0.432699,-0.535204,-0.149521,1.52353,-0.217252,2.7488,0.411404,-0.535533,-0.782709,-0.262381,1.01852,-0.501868,-0.282526,0.125047
1,25,Sender,44,1,0,-0.720356,-0.465363,0.109079,0.575347,0.247609,-0.415686,-0.226274,-0.0278339,-0.301175,1.22846,-0.726914,-0.398476,-0.415952,-1.72531,1.01392,0.476834,0.944974,0.150414,0.49563,-0.0610133,1.03755,-23.516,-0.904502,0.771605,-0.116886,-0.325641,-0.507119,-0.0568001,1.48869,-0.437042,2.69176,0.512606,-0.572714,-0.281099,-0.189612,1.05327,-0.504431,-0.317161,0.218258
