rep,gen,indType,indNum,quality,fitness,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
1,2000,Receiver,19,0,7,0.649187,-0.195616,0.157314,0.508827,0.153778,-0.90919,-1.03866,-0.0243864,1.01034,-0.0147199,-0.747411,-0.462566,-0.26934,1.17443,-0.761783,-0.143848,0.330619,0.866888,-0.460866,0.0769384,0.99042,-0.727745,-0.0120847,0.958388,0.822558,-0.659437,-0.165991,-0.382009,-0.629561,0.897236,0.889964,0.691854,-4.72971,-0.692928,-0.823025,-0.957959,-0.654903,-1.05982,-0.189708
1,2000,Receiver,20,0,5,0.517416,0.0438183,-0.0372447,26.224,0.346179,-1.06112,-0.485723,-0.294292,-0.0559185,-0.130668,-0.685663,0.53559,-0.290561,0.956031,-0.349834,0.367602,0.192918,1.07852,-0.526236,-0.0202603,0.726961,-0.34535,0.116871,-1.22873,0.92004,-0.739191,-0.193573,-0.163366,-0.552524,0.189183,1.0412,0.785969,-0.159952,-0.865421,-0.901741,-0.504175,0.704491,-0.339415,0.304554
1,2000,Receiver,21,0,2,0.517416,0.167502,-0.0372447,26.224,0.346179,-1.06112,-0.485723,-0.294292,-0.0673478,0.0113705,-0.685663,0.53559,-0.275078,0.956031,-0.349834,0.370947,0.192918,1.07852,-0.526236,-0.045826,0.726961,-0.357736,0.116871,-1.24429,0.910322,-0.739191,-0.193573,-0.179745,-0.552524,0.104868,1.01712,0.785969,-0.159952,-0.790406,-0.901741,-0.504175,0.694723,-0.357799,0.305945
1,2000,Receiver,22,0,2,0.517416,0.0438183,-0.0372447,26.224,0.346179,-1.06112,-0.485723,-0.294292,-0.0559185,-0.130668,-0.685663,0.53559,-0.290561,0.956031,-0.349834,0.367602,0.192918,1.07852,-0.526236,-0.0202603,0.726961,-0.34535,0.116871,-1.22873,0.92004,-0.739191,-0.193573,-0.163366,-0.552524,0.189183,1.0412,0.785969,-0.159952,-0.865421,-0.901741,-0.504175,0.704491,-0.339415,0.304554
1,2000,Receiver,23,0,5,0.466737,-0.0462811,0.121532,-0.00501471,0.0892079,-1.2645,-0.523507,-0.230059,0.292899,0.509361,-0.663806,-0.874625,-0.408765,1.12514,-0.0804834,0.93632,0.488047,1.1294,-0.659949,0.0862832,0.6104,-0.681746,-0.134104,1.48318,2.28511,-1.07943,-0.062778,-0.213119,-0.638257,-0.0145585,0.730237,-2.05283,-0.122067,-0.549887,-0.954812,-0.92182,-0.488597,-0.541363,0.442241
1,2000,Receiver,24,0,4,0.466737,-0.0462811,0.121532,-0.00501471,0.0892079,-1.2645,-0.523507,-0.230059,0.292899,0.509361,-0.663806,-0.874625,-0.408765,1.12514,-0.0804834,0.93632,0.488047,1.1294,-0.659949,0.0862832,0.6104,-0.681746,-0.134104,1.48318,2.28511,-1.07943,-0.062778,-0.213119,-0.638257,-0.0145585,0.730237,-2.05125,-0.122067,-0.549887,-0.954812,-0.92182,-0.488597,-0.541363,0.442241
1,2000,Receiver,25,0,8,0.519917,0.0739133,0.149099,0.628963,0.18297,-1.31934,-0.458478,-0.273901,0.29783,0.508881,-0.708837,-0.804216,-0.333421,1.04733,-0.21251,0.670637,0.363603,1.13949,-0.560613,0.0629763,0.716134,-10.504,-0.0882499,1.40609,1.89437,-12.4947,-0.032503,-0.234482,-0.617201,-0.161305,0.715313,-2.04426,-0.147788,-0.740467,-0.829459,-0.88496,-0.525713,-0.639114,0.441539
1,2000,Receiver,26,0,5,0.517416,0.167502,-0.0372447,26.224,0.165815,-1.06112,-0.485723,-0.294292,-0.00200438,-0.130668,-0.685663,0.53559,-0.28121,0.956031,-0.317143,0.367602,0.236625,1.07852,-0.491817,-0.022596,0.726961,-0.372414,0.116871,-1.24784,0.905472,-0.726763,-0.163833,-0.163366,-0.552524,0.177036,1.00954,0.785969,-0.155249,-0.790406,-1.05546,-0.504175,0.694723,-0.333036,0.293236
1,2000,Receiver,27,0,3,0.362304,0.0283875,0.119738,0.348807,0.18297,-1.40625,0.0247696,-0.274381,0.29783,0.508881,-0.712908,-0.813138,-0.159545,1.36356,-0.234581,0.670637,0.363603,1.15062,-0.553997,0.0629763,0.709071,-10.5399,-0.0435673,1.39161,1.86464,-12.4947,-0.032503,-0.234482,-0.617201,-0.0629689,0.725006,-2.04426,-0.103073,-0.712337,-0.81341,-0.88496,-0.525713,-0.639114,0.43116
1,2000,Receiver,28,0,6,0.447918,-0.0322425,0.121532,0.0690712,0.103471,-1.26757,-0.420598,-0.220653,0.298663,0.535014,-0.663806,-0.800662,-0.288489,1.12238,-0.0804834,0.941029,-0.0737687,1.13681,-0.605873,0.0591005,0.566097,-0.681746,-0.126406,1.44764,2.78908,-1.0724,-0.0566334,-0.181389,-0.638257,0.0314524,0.822145,-2.03743,-0.156284,-0.630781,-0.913455,-0.92182,-0.484519,-0.541363,0.442241
1,2000,Receiver,29,0,4,0.390655,0.129478,-0.0237034,26.0415,0.230467,-1.09228,-0.446051,-0.0954797,-0.138723,-0.188437,-0.544442,0.412147,-0.256844,1.10601,-0.338183,0.27419,0.173137,0.836342,-0.507118,-0.0270685,0.745494,-0.411454,0.00567378,-1.14269,0.851135,4.28357,0.0875531,-0.330308,-0.407361,0.470705,0.840435,0.788072,-0.166668,-0.811576,-0.831999,-1.12802,-0.301491,-0.696565,0.278166
1,2000,Receiver,30,0,4,0.395791,0.129478,0.0503881,26.0937,0.272506,-1.08387,-0.452552,-0.159449,-0.138723,-0.150845,-0.739424,0.404633,-0.26755,1.1178,-0.367724,0.250849,-0.205921,0.90561,-0.524686,-0.0270685,-0.0832183,-0.454724,0.0151069,-1.16007,0.796947,4.34247,-0.0864993,-0.363925,-0.423674,0.251096,0.881562,0.754963,-0.159517,-0.811576,-0.832215,-1.12525,-0.299644,-0.788052,0.278166
1,2000,Receiver,31,0,7,0.363584,0.134989,0.0141827,25.8762,0.160899,-1.22679,-0.517746,-0.160426,-0.186934,-0.448611,-0.682033,0.486112,-0.269847,1.15128,-0.408858,0.177856,0.197583,0.840724,-0.519251,0.0226053,0.742117,-0.388116,-0.0599463,-1.11779,0.866841,4.26371,-0.168875,-0.355266,-0.347916,0.436438,-14.7114,0.761838,-0.149476,-0.790961,-0.825762,-1.14304,-0.299972,-0.292049,0.296704
1,2000,Receiver,32,0,3,0.44568,-0.020345,0.192921,0.35836,0.338272,-1.29136,-0.409871,-0.207429,0.30339,0.518696,-0.646244,-0.820986,-0.273157,1.1151,-0.0833725,0.706656,0.385676,0.964587,-0.637254,0.1047,0.731444,-0.633332,-0.0581217,1.42202,1.95973,-1.06889,0.286355,-0.198312,-0.626829,-0.0602553,0.906357,-1.95522,-0.146638,-0.685043,-0.79805,-0.717088,-0.483659,-0.49052,0.381785
1,2000,Receiver,33,0,4,0.363584,0.134989,0.0141827,25.8909,0.160899,-1.20493,-0.502963,-0.150946,-0.19072,-0.448611,-0.682033,0.503236,-0.269847,1.12265,-0.408858,0.156466,0.178705,0.829527,-0.519251,0.0226053,0.742117,-0.408049,-0.0599463,-1.11779,0.866841,4.29443,-0.168875,-0.355266,-0.348851,0.421293,0.815252,0.754867,-0.183504,-0.768009,-0.825762,-1.14304,-0.299972,-0.26967,0.296704
1,2000,Receiver,34,0,3,0.340299,0.158678,-0.026831,26.2622,0.238549,-1.11716,-0.43493,-0.140381,-0.158136,-0.441755,-0.694106,0.445476,-0.332365,1.10785,-0.319189,0.177856,0.182187,0.834303,-0.555246,-0.036469,0.728046,-0.422941,-0.0633162,-1.11779,0.869651,4.26386,-0.16623,-0.354444,-0.347916,0.449467,0.814006,0.782248,-0.174832,-0.774445,-0.72713,-1.19102,-0.532168,-0.25934,0.336145
1,2000,Receiver,35,0,6,0.36259,0.134989,0.00979463,25.8769,0.201729,-1.20225,-0.532961,-0.127564,-0.346582,-0.459873,-0.786614,0.486112,-0.316606,1.18475,-0.409989,0.177856,0.149694,0.835551,-0.932328,-0.0384003,0.728046,-0.414186,-0.0604357,-1.11826,0.866841,4.26386,-0.138045,-0.136715,-0.347916,0.430433,0.814006,0.779132,-0.174832,-0.774445,-0.792484,-1.06646,-0.311704,-0.270714,0.311607
1,2000,Receiver,36,0,4,0.519917,0.0739133,0.149099,0.628836,0.18297,-1.31934,-0.458478,-0.27993,0.29783,0.508881,-0.708837,-0.762375,-0.333421,1.04733,-0.233326,0.670637,0.363603,1.13949,-0.560613,0.0629763,0.709597,-10.504,-0.0882499,1.40609,1.86961,-12.4947,-0.032503,-0.234482,-0.617201,-0.161305,0.706884,-2.04426,-0.147788,-0.740467,-0.81341,-0.88496,-0.520937,-0.639114,0.441539
1,2000,Receiver,37,0,6,0.519917,0.0739133,0.149099,0.628963,0.18297,-1.37263,-0.458478,-0.273901,0.29783,0.508881,-0.708837,-0.804216,-0.333421,1.04733,-0.21251,0.670637,0.363603,1.13949,-0.560613,0.0629763,0.710886,-10.504,-0.0882499,1.40609,1.89437,-12.4947,-0.032503,-0.234482,-0.617201,-0.161305,0.725006,-2.04426,-0.147788,-0.740467,-0.829459,-0.88496,-0.525713,-0.639114,0.441539
1,2000,Receiver,38,0,8,0.489591,0.0489039,0.121532,0.348807,0.18297,-1.35832,0.0582509,-0.27993,0.29783,0.376707,-0.708837,-0.803685,-0.198144,1.37702,-0.233326,0.670637,0.363603,1.15062,-0.561313,0.0629763,0.709071,-10.7508,-0.0882499,1.41511,1.86949,-12.4947,-0.032503,-0.234482,-0.657191,-0.0629689,0.725006,-2.04426,-0.141794,-0.712337,-0.81341,-0.877919,-0.525713,-0.639114,0.429449
1,2000,Receiver,39,0,4,0.36259,0.134989,0.00979463,25.8769,0.201729,-1.20225,-0.532961,-0.127564,-0.346582,-0.459873,-0.786614,0.486112,-0.316606,1.17482,-0.409989,0.177856,0.149694,0.835551,-0.932328,-0.0522601,0.722511,-0.414186,-0.0604357,-1.11826,0.866841,4.26386,-0.138045,-0.136715,-0.347916,0.430433,0.814006,0.779132,-0.174832,-0.774445,-0.792484,-1.14608,-0.313694,-0.270714,0.311607
1,2000,Receiver,40,0,2,0.517416,0.167502,-0.0372447,26.224,0.346179,-1.06112,-0.485723,-0.294292,-0.065047,-0.130668,-0.685663,0.656231,-0.290561,0.987964,-0.349834,0.364201,0.192918,1.07852,-0.526236,-0.0202603,0.725776,-0.370064,0.116871,-1.24429,0.92004,-0.674228,-0.193573,-0.163366,-0.552524,0.177036,1.00954,0.785969,-0.149198,-0.790406,-0.901741,-0.504175,0.694723,-0.369308,0.304554
1,2000,Receiver,41,0,6,0.489591,0.0490741,0.121532,0.348807,0.18297,-1.31934,0.0582509,-0.27993,0.29783,0.368438,-0.712685,-0.803685,-0.19707,1.37702,-0.233326,0.670637,0.363603,1.15062,-0.553997,0.0629763,0.709071,-10.7508,-0.0882499,1.41511,1.86961,-12.4947,-0.032503,-0.234482,-0.617201,-0.0629689,0.725006,-2.04426,-0.141794,-0.712337,-0.81341,-0.88496,-0.525713,-0.629434,0.429449
1,2000,Receiver,42,0,6,0.361916,0.121584,-0.0430959,25.9573,0.248195,-1.12245,-0.43493,-0.131674,-0.175198,-0.451325,-0.704211,0.445476,-0.335208,1.10785,-0.312505,0.23356,0.167116,0.835424,-0.555246,-0.0383177,0.728046,-0.135891,-0.0785827,-1.11779,0.85531,4.26386,-0.25867,-0.354444,-0.347916,0.447339,0.814006,0.778871,-0.174832,-0.774445,-0.778717,-1.19102,-0.568981,-0.25934,0.336145
1,2000,Receiver,43,0,4,0.44568,-0.0369774,0.196185,0.361323,0.234152,-1.24634,0.613115,-0.212391,0.256623,0.508881,-2.5158,-0.805671,-0.268108,1.07546,-0.139867,0.652091,0.331019,0.974989,-0.637254,-0.338897,0.715475,-0.685727,-0.0500239,1.4102,1.94653,-1.0646,-0.0463287,-0.215279,-0.64414,-0.0632581,0.818593,-1.93713,-0.141794,-0.678041,-0.778807,-0.811044,-0.493067,-0.541363,0.496802
1,2000,Receiver,44,0,5,0.36259,0.134989,0.00979463,25.8762,0.201729,-1.20493,-0.532961,-0.148788,-0.346582,-0.459873,-0.786614,0.486112,-0.316606,1.10785,-0.552509,3.83775,0.13511,0.835551,-0.932328,-0.0384003,0.728046,-0.414186,-0.0512303,-1.11826,0.866841,4.26386,-0.161402,-0.136715,-0.347916,0.419507,0.814006,0.779132,-0.174832,-2.31523,-0.792484,-1.13437,-0.313694,-0.270714,0.311607
1,2000,Receiver,45,0,9,0.395791,0.129478,0.0412373,26.0596,0.211569,-1.10852,-0.474818,-0.111988,-0.12105,-0.171488,-0.710577,0.417828,-0.269297,1.12765,-0.367609,0.250849,0.173459,0.824187,0.0954567,-0.0270685,0.742919,-0.442866,0.00729296,-1.16861,0.812206,4.33455,-0.167066,-0.489514,-0.390413,0.452968,0.713252,0.765246,-0.166668,-0.811576,-0.828572,-1.07682,-0.301491,-0.780298,0.278166
1,2000,Receiver,46,0,4,0.443202,0.132145,0.0397498,25.8762,0.201729,-1.20238,-0.5136,-0.1249,-0.184796,-0.451325,-0.786614,0.486112,-0.269847,1.10785,-0.372238,0.177856,0.199319,0.835551,-0.556529,0.0224563,0.722624,-0.430001,-0.251709,-1.11826,0.842515,4.26386,-0.158895,-0.387856,-0.347916,0.463408,0.814006,0.771311,-0.174832,-0.774445,-0.790363,-1.07847,-0.301058,-0.270714,0.311607
1,2000,Receiver,47,0,6,0.517416,0.167502,-0.0372447,26.224,0.133653,-1.06112,-0.485723,-0.294292,-0.0124231,-0.124889,-0.685663,0.53559,-0.290561,0.963352,-0.320418,0.367602,0.239775,1.07852,-0.526236,-0.022596,0.723562,-0.357736,0.116871,-1.24429,0.905472,-0.726763,-0.193573,-0.163366,-0.552524,0.177036,1.00954,0.785969,-0.159952,-0.790406,-0.893236,-0.504175,0.694723,-0.339415,0.304554
1,2000,Receiver,48,0,5,0.361916,0.121584,-0.0430959,25.9772,0.248195,-1.11716,-0.43493,-0.131674,-0.164565,-0.451325,-0.704211,0.445476,-0.335208,1.10785,-0.312505,0.23356,0.196716,0.834303,-0.555246,-0.0383177,0.728046,-0.135891,-0.0599463,-1.11779,0.85531,4.26386,-0.25867,-0.354444,-0.347916,0.447339,0.814006,0.778871,-0.174832,-0.774445,-0.778717,-1.20029,-0.568981,-0.25934,0.336145
1,2000,Receiver,49,0,3,0.254615,0.121584,-0.026831,25.9592,0.233219,-1.11716,-0.433235,-0.131674,0.00318173,-0.443126,-0.704211,0.445476,-0.332365,1.10785,-0.332005,0.180421,0.196716,0.834303,-0.555246,-0.0383177,0.728046,-0.414186,-0.0599463,-1.11779,0.86374,4.26386,-0.25867,-0.354444,-0.347916,0.485337,0.814006,0.778871,-0.174832,-0.829362,-0.776747,-1.17591,-0.568981,-0.261291,0.333798
1,2000,Receiver,50,0,3,0.44568,0.00101702,0.123778,0.362836,0.184503,-1.19564,-0.420598,-0.234201,0.299304,0.508881,-0.646762,-0.800885,-0.311988,1.15522,-0.134693,0.382532,0.347829,1.07166,-0.59819,0.109687,0.689356,-0.544668,-0.0587355,1.42177,2.10378,-1.05202,-0.0767028,-0.185577,-0.626402,-0.10815,0.804294,-2.03429,-0.229523,-0.678161,-0.756869,-0.823706,-0.59997,-0.561777,0.442241
1,2000,Receiver,51,0,4,0.428496,-0.0237464,0.184678,0.361323,0.252942,-1.24634,-0.444871,-0.235902,0.31095,0.518137,-0.65224,-0.800662,-0.231928,1.12039,-0.109392,0.168056,0.330718,1.13118,-0.499893,0.086979,0.689356,-0.694125,-0.0386029,1.41634,1.71172,-1.10142,-0.0463743,-0.213705,-0.615807,-0.0519861,0.808225,-1.96747,-0.139346,-0.71323,-0.858058,-0.792881,-0.528426,-0.557595,0.580515
1,2000,Receiver,52,0,2,0.456383,0.0370198,0.141648,0.373098,0.486552,-1.26984,-0.368055,-0.290326,0.307878,0.477071,-0.743188,-0.629833,-0.178116,1.14227,-0.182236,0.63638,0.349965,1.12466,-0.608558,1.06586,0.11694,-0.674849,-0.0280629,1.40248,1.97952,-0.855033,-0.0999337,-0.216498,-0.563189,-0.300134,0.659293,-2.06344,-0.109159,-0.779311,-0.784798,-0.844473,-0.789036,-0.550605,0.444799
1,2000,Receiver,53,0,6,0.444311,-0.0322425,0.121532,0.0690712,0.103471,-1.26757,-0.420598,-0.220653,0.298663,0.535014,-0.663806,-0.800662,-0.288489,1.12238,-0.0804834,0.941029,-0.0737687,1.13681,-0.605873,0.0591005,0.566097,-0.681746,-0.126406,1.44764,2.78908,-1.0724,-0.0566334,-0.181389,-0.638257,0.0314524,0.822145,-2.03743,-0.156284,-0.630781,-0.913455,-0.92182,-0.484519,-0.541363,0.442241
1,2000,Receiver,54,0,6,0.361916,0.121584,-0.0430959,25.9573,0.126506,-1.11716,-0.43493,-0.131674,-0.175198,-0.453157,-0.704211,0.445476,-0.317218,1.10785,-0.301696,0.196988,0.196716,0.834303,-0.555246,-0.0383177,0.728046,-0.135891,-0.0599463,-1.11779,0.85531,4.26386,-0.318533,-0.354444,-0.347916,0.447339,0.814006,0.778871,-0.174832,-0.774445,-0.778717,-1.21262,-0.568981,-0.25934,0.336145
1,2000,Receiver,55,0,4,0.366735,0.114255,0.00760464,26.0471,0.230467,-0.911997,-0.30701,-0.155715,-0.138723,-0.172732,-0.543634,0.406499,-0.345722,1.10368,-0.338183,0.27419,0.154811,0.82857,-0.314772,-0.0374594,0.731647,-0.437394,0.0278142,-1.1581,0.813085,4.28357,-0.184395,-0.349352,-0.390068,0.437571,0.872793,0.788072,-0.200999,-0.800525,-0.806407,-1.12802,-0.314386,-0.779264,0.278166
1,2000,Receiver,56,0,6,0.369471,0.126257,0.00568378,25.8762,0.201729,-1.20493,-0.53841,-0.126767,-0.186934,-0.465274,-0.786614,0.486112,-0.345141,1.11656,-0.409989,0.204953,0.149694,0.833004,-0.580214,-0.0384003,0.746185,-0.412211,-0.0537204,-1.11542,0.866841,4.26386,-0.154348,-0.131661,-0.347841,0.430433,0.775732,0.779132,-0.174832,-0.774445,-0.790363,-1.11928,-0.296301,-0.270714,0.28952
1,2000,Receiver,57,0,5,0.363584,0.134989,0.0141827,25.8762,0.160899,-1.17766,-0.517746,-0.160426,-0.186934,-0.448611,-0.682033,0.486112,-0.269847,1.15128,-0.408858,0.177856,0.197583,0.840724,-0.519251,0.0226053,0.742117,-0.388116,-0.0599463,-1.11779,0.866841,4.26371,-0.168875,-0.355266,-0.347916,0.436438,-14.7114,0.761838,-0.149476,-0.790961,-0.825762,-1.14304,-0.299972,-0.292049,0.296704
1,2000,Receiver,58,0,3,0.340299,0.158678,-0.026831,26.2622,0.238549,-1.11716,-0.43493,-0.140381,-0.158136,-0.441755,-0.694106,0.445476,-0.332365,1.10785,-0.319189,0.177856,0.182187,0.834303,-0.555246,-0.036469,0.728046,-0.422941,-0.0633162,-1.11779,0.869651,4.26386,-0.16623,-0.354444,-0.347916,0.449467,0.799408,0.782248,-0.174832,-0.774445,-0.72713,-1.19102,-0.532168,-0.25934,0.336145
1,2000,Receiver,59,0,6,0.363584,0.134989,0.0141827,25.8762,0.160899,-1.18569,-0.522764,-0.160426,-0.186934,-0.448611,-0.682033,0.486112,-0.269847,1.12265,-0.408858,0.177856,0.197583,0.840724,-0.519251,0.0226053,0.742117,-0.402022,-0.0599463,-1.11779,0.866841,4.26371,-0.168875,-0.355266,-0.367868,0.436438,-14.7114,0.747602,-0.157002,-0.768009,-0.825762,-1.14304,-0.299972,-0.292049,0.296704
1,2000,Receiver,60,0,6,0.363584,0.134989,0.0141827,25.8762,0.160899,-1.18569,-0.517746,-0.160426,-0.186934,-0.448611,-0.682033,0.486112,-0.269847,1.12265,-0.408858,0.177856,0.197583,0.840724,-0.519251,0.0226053,0.751382,-0.402022,-0.0599463,-1.11779,0.866841,4.26371,-0.168875,-0.355266,-0.347916,0.436438,-14.7114,0.747602,-0.157002,-0.768009,-0.825762,-1.14304,-0.299972,-0.292049,0.296704
1,2000,Receiver,61,0,6,0.361916,0.121584,-0.0430959,25.9573,0.248195,-1.11038,-0.437437,-0.131674,-0.175198,-0.453157,-0.704211,0.445476,-0.317218,1.10785,-0.301696,0.23356,0.196716,0.834303,-0.555246,-0.0383177,0.728046,-0.135891,-0.0599463,-1.11779,0.85531,4.26386,-0.309207,-0.354444,-0.347916,0.447339,0.814006,0.778871,-0.174832,-0.774445,-0.778717,-1.19102,-0.568981,-0.25934,0.336145
1,2000,Receiver,62,0,5,0.444311,-0.0322425,0.121532,0.0690712,0.103471,-1.26757,-0.420598,-0.220653,0.298663,0.535014,-0.663806,-0.800662,-0.288489,1.12238,-0.0804834,0.941029,-0.0737687,1.13681,-0.605873,0.0591005,0.566097,-0.681746,-0.126406,1.44764,2.78908,-1.0724,-0.0566334,-0.181389,-0.638257,0.0314524,0.822145,-2.03743,-0.156284,-0.630781,-0.913455,-0.92182,-0.484519,-0.541363,0.442241
1,2000,Receiver,63,0,4,0.444311,-0.0322425,0.121532,0.0690712,0.0947715,-1.26757,-0.420598,-0.220653,0.298663,0.535014,-0.663806,-0.800662,-0.288489,1.12238,-0.0804834,0.941029,-0.0737687,1.13681,-0.605873,0.0591005,0.566097,-0.681746,-0.126406,1.44764,2.78908,-1.0724,-0.0566334,-0.181389,-0.638257,0.0314524,0.822145,-2.03743,-0.156284,-0.630781,-0.913455,-0.92182,-0.484519,-0.541363,0.442241
1,2000,Receiver,64,0,5,0.517416,0.167502,-0.0372447,26.224,0.346179,-1.06112,-0.485723,-0.294292,-0.0673478,0.0113705,-0.685663,0.53559,-0.275078,0.956031,-0.349834,0.370947,0.192918,1.07852,-0.526236,-0.045826,0.726961,-0.357736,0.116871,-1.24429,0.910322,-0.739191,-0.193573,-0.179745,-0.552524,0.104868,1.01712,0.785969,-0.159952,-0.790406,-0.901741,-0.504175,0.694723,-0.357799,0.305945
1,2000,Receiver,65,0,4,0.44568,-0.0369774,0.196185,0.361323,0.234152,-1.24634,0.613115,-0.212391,0.30339,0.508881,-2.5158,-0.805671,-0.268108,1.11492,-0.139867,0.652091,0.331019,0.975357,-0.637254,-0.338897,0.715475,-0.685727,-0.0592389,1.4102,1.94653,-1.0646,-0.0463287,-0.215279,-0.64414,-0.0632581,0.818593,-1.97665,-0.141794,-0.712959,-0.778807,-0.732763,-0.493067,-0.541363,0.496802
1,2000,Receiver,66,0,5,0.59148,-0.1984,0.135051,0.508827,0.0856756,-0.90919,-1.03866,-0.0352266,1.01034,0.00259548,-0.747411,-0.462566,-0.292303,1.17443,-0.761783,-0.143848,0.330619,0.809522,-0.460866,0.0459829,1.044,-0.727745,-0.0120847,0.958388,0.837427,-0.63182,-0.159055,-0.38499,-0.629561,0.626896,0.88515,0.714432,-4.72548,-0.692928,-0.859562,-0.957959,-0.671453,-0.793053,-0.189708
1,2000,Receiver,67,0,6,0.254615,0.121584,-0.026831,25.9592,0.233219,-1.11716,-0.43493,-0.131674,0.00318173,-0.451325,-0.704211,0.445476,-0.332365,1.10785,-0.332005,0.180421,0.196716,0.834303,-0.555246,-0.0383177,0.728046,-0.414186,-0.0599463,-1.11779,0.86374,4.26386,-0.25867,-0.354444,-0.347916,0.485337,0.814006,0.778871,-0.174832,-0.829362,-0.776747,-1.17519,-0.568981,-0.261291,0.333798
1,2000,Receiver,68,0,1,0.363584,0.130023,0.0120473,25.8762,0.201729,-1.20493,-0.512933,-0.127896,-0.186934,-0.451325,-0.786614,0.480922,-0.271977,1.10785,-0.408584,0.160576,0.196716,0.835551,-0.449786,-0.0384003,0.728046,-0.118918,-0.23737,-1.11826,0.855385,4.15921,-0.166895,-0.325412,-0.347916,0.477315,0.788921,0.797142,-0.174832,-0.765446,-0.790363,-1.27398,-0.294883,-0.24915,0.303517
1,2000,Receiver,69,0,5,0.44568,-0.020345,0.192921,0.35836,0.335754,-1.29136,-0.409871,-0.207429,0.30339,0.518696,-0.646244,-0.820986,-0.273157,1.1151,-0.0845935,0.706656,0.385676,0.964587,-0.637254,0.1047,0.731444,-0.633332,-0.0581217,1.40848,1.95805,-1.06889,0.286355,-0.198312,-0.626829,-0.0602553,0.89704,-1.95522,-0.146638,-0.685043,-0.79805,-0.717088,-0.483659,-0.49052,0.381785
1,2000,Receiver,70,0,5,0.517416,0.167502,-0.0372447,26.224,0.133653,-1.06112,-0.485723,-0.294292,-0.0124231,-0.124889,-0.685663,0.53559,-0.290561,0.956031,-0.320418,0.367602,0.236625,1.07852,-0.526236,-0.022596,0.723562,-0.357736,0.116871,-1.24429,0.905472,-0.726763,-0.193573,-0.163366,-0.552524,0.182639,1.00954,0.785969,-0.159952,-0.790406,-0.893236,-0.504175,0.694723,-0.339415,0.304554
1,2000,Receiver,71,0,5,0.522335,0.0490741,0.121532,0.348807,0.18297,-1.31934,0.0582509,-0.27993,0.29783,0.376707,-0.708837,-0.803685,-0.19707,1.37702,-0.233326,0.670637,0.363603,1.15062,-0.561313,-0.0970433,0.709071,-10.7508,-0.0882499,1.41511,1.86961,-12.4877,-0.032503,-0.235256,-0.657191,-0.0629689,0.725006,-2.04426,-0.141794,-0.712337,-0.81341,-0.88496,-0.525713,-0.639114,0.429449
1,2000,Receiver,72,0,6,0.444311,-0.0250637,0.121532,0.0690712,0.103471,-1.26757,-0.420598,-0.220653,0.298663,0.535014,-0.663806,-0.800662,-0.288489,1.12238,-0.0804834,0.938888,-0.0737687,1.13681,-0.605873,0.0591005,0.612413,-0.681746,-0.126406,1.44764,2.7929,-1.0724,-0.0566334,-0.181389,-0.656345,0.0314524,0.822145,-2.03743,-0.156284,-0.631265,-0.913455,-0.92182,-0.484519,-0.541363,0.442241
1,2000,Receiver,73,0,4,0.44568,0.00306605,0.123778,0.361323,0.184503,-1.19564,-0.431596,-0.231916,0.299304,0.507462,-0.646762,-0.800662,-0.311988,1.1398,-0.134693,0.382532,0.340507,1.07166,-0.59819,0.109687,0.689356,-0.544668,-0.0587355,1.42074,2.10378,-1.04754,-0.0767028,-0.187982,-0.626402,-0.107305,0.804294,-2.03018,-0.229523,-0.678161,-0.756869,-0.823706,-0.590632,-0.561777,0.466264
1,2000,Receiver,74,0,4,0.368713,0.132145,0.0101787,25.8762,0.201729,-1.20493,-0.5136,-0.1249,-0.186934,-0.505552,-0.787962,0.504184,-0.269847,1.10785,-0.418492,0.177856,0.222515,0.835551,-0.556529,-0.0332744,0.728046,-0.414186,-0.251005,-1.11826,0.862952,4.26386,-0.161402,-0.374986,-0.347834,0.424638,0.814006,0.760217,-0.174832,-0.774445,-0.790363,-1.08327,-0.301058,-0.275557,0.311607
1,2000,Receiver,75,0,4,0.44568,-0.0689408,0.192921,0.35836,0.335754,-1.29136,-0.409871,-0.207429,0.30339,0.518696,-0.646244,-0.820986,-0.26994,1.1151,-0.0845935,0.706656,0.385676,0.964587,-0.61145,0.1047,0.731444,-0.633332,-0.0581217,1.42202,1.95973,-1.06889,0.286355,-0.189762,-0.626829,-0.0602553,0.896408,-1.95522,-0.146638,-0.685043,-0.79805,-0.717088,-0.489624,-0.49052,0.381785
